strategy,entry_time,entry_datetime,exit_time,exit_datetime,side,entry_price,exit_price,raw_exit_price,stop_loss,take_profit,size,gross_pnl,fees,entry_slippage,exit_slippage,slippage,funding,net_pnl,capital_after,reason,R,hold_candles,is_limit,is_fallback_market,is_partial_fill,is_adverse_selection,exit_datetime_parsed,month,year,session,same_candle,source_sleeve,expected_R,total_friction_cost,cost_to_risk,projected_net_R
P39_CAND_0551:BB Expansion Short,1682114400000,2023-04-21 22:00:00+00:00,1682179200000,2023-04-22 16:00:00+00:00,Short,21.2,21.84282646419353,21.83191050893906,21.83191050893906,20.281735404251307,127.943,-82.24514630831271,2.7535141731541564,2.175030999999931,1.396620063122425,3.571651063122356,-0.01909499633116,-84.9795654851357,8217.347369873305,SL Hit,-1.017274527168088,18,False,False,False,False,2023-04-22 16:00:00,2023-04,2023,OFF_HOURS,False,P39_CAND_0551:BB Expansion Short,1.4531560763096054,6.344260232607672,10.03980807861432,1.3746851316028663
P39_CAND_0551:BB Expansion Short,1682539200000,2023-04-26 20:00:00+00:00,1682553600000,2023-04-27 00:00:00+00:00,Short,21.1,21.752578556730573,21.741707702879133,21.741707702879133,20.134683746001205,122.153,-79.71442844030945,2.617285514220155,3.786743000000288,1.3279074105149422,5.11465041051523,-0.2596484168,-82.0720655377296,8135.275304335577,SL Hit,-1.0169405070293935,4,False,False,False,False,2023-04-27 00:00:00,2023-04,2023,NEW_YORK,False,P39_CAND_0551:BB Expansion Short,1.5042927639293413,7.991584341535385,12.453620714976271,1.402341762194007
P39_CAND_0551:BB Expansion Short,1683568800000,2023-05-08 18:00:00+00:00,1683637200000,2023-05-09 13:00:00+00:00,Short,20.4,20.960596303909103,20.95012124328746,20.95012124328746,19.681331606545196,153.172,-85.86765706236534,3.1676426285311825,2.9102680000002916,1.6044859855384794,4.514753985538771,0.08673602069772,-89.12203571159424,8046.1532686239825,SL Hit,-1.0190413672430578,19,False,False,False,False,2023-05-09 13:00:00,2023-05,2023,NEW_YORK,False,P39_CAND_0551:BB Expansion Short,1.306381824414058,7.769132634767674,14.122582484436059,1.214181014315371
P39_CAND_0551:BB Expansion Short,1684940400000,2023-05-24 15:00:00+00:00,1684958400000,2023-05-24 20:00:00+00:00,Short,19.0,19.356517553782698,19.34684413171684,19.34684413171684,18.458549817059946,108.193,-38.57270369641146,2.0749533518482055,2.596632000000098,1.0465965535714798,3.643228553571578,-0.133810722154,-40.513846326105664,8005.639422297876,SL Hit,-1.0278898247981785,5,False,False,False,False,2023-05-24 20:00:00,2023-05,2023,NEW_YORK,False,P39_CAND_0551:BB Expansion Short,1.5610763839651445,5.851992627573783,16.872110819944055,1.405131814353949
P39_CAND_0551:BB Expansion Long,1685890800000,2023-06-04 15:00:00+00:00,1685919600000,2023-06-04 23:00:00+00:00,Long,22.1,21.76538810330654,21.776276241427254,21.776276241427254,22.49944966468437,264.454,-88.48945452817219,5.800188672735915,5.5535340000002105,2.8794116785749444,8.432945678575155,0.582856616,-94.87249981690812,7910.766922480968,SL Hit,-1.0336340408523517,8,False,False,False,False,2023-06-04 23:00:00,2023-06,2023,NEW_YORK,False,P39_CAND_0551:BB Expansion Long,1.233921373103681,14.815990967311071,45.7673883209336,1.060857670830569
P39_CAND_0551:BB Expansion Short,1685980800000,2023-06-05 16:00:00+00:00,1685980800000,2023-06-05 16:00:00+00:00,Short,19.9,20.440290153272528,20.430075115714672,20.430075115714672,19.259340117062955,80.71,-43.60681827062585,1.6279324091353127,3.2284000000002178,0.8244556812945595,4.052855681294777,-0.16093574,-45.073814939761164,7865.693107541207,SL Hit,-1.0192709245445026,0,False,False,False,False,2023-06-05 16:00:00,2023-06,2023,NEW_YORK,True,P39_CAND_0551:BB Expansion Short,1.2086209368143503,5.84172383043009,11.020558515662424,1.0720757935153487
P39_CAND_0551:BB Expansion Short,1686153600000,2023-06-07 16:00:00+00:00,1686157200000,2023-06-07 17:00:00+00:00,Short,19.3,18.68002781447258,18.670692468238464,19.765141422868304,18.670692468238464,85.844,53.220892294415826,1.630178753852792,0.6867519999999243,0.8013834621215419,1.4881354621214662,-0.13526661244271998,51.72598015300575,7917.419087694212,TP Hit,1.3328681451425033,1,False,False,False,False,2023-06-07 17:00:00,2023-06,2023,NEW_YORK,False,P39_CAND_0551:BB Expansion Short,1.3529380545832717,3.253580828416978,6.994820646920054,1.2714551245366748
P39_CAND_0551:BB Expansion Short,1686337200000,2023-06-09 19:00:00+00:00,1686337200000,2023-06-09 19:00:00+00:00,Short,17.9,17.30742170606663,17.29877231990668,18.39824392966719,17.29877231990668,172.027,101.93946617047547,3.028313566914762,6.5370260000000435,1.4879279529380873,8.02495395293813,0.0,98.91115260356071,8016.330240297773,TP Hit,1.1893336951022968,0,False,False,False,False,2023-06-09 19:00:00,2023-06,2023,NEW_YORK,True,P39_CAND_0551:BB Expansion Short,1.2066934372786435,11.053267519852891,22.184449948514377,1.0777343206951167
P39_CAND_0551:BB Expansion Long,1687554000000,2023-06-23 21:00:00+00:00,1687554000000,2023-06-23 21:00:00+00:00,Long,17.5,16.991423780987223,16.999923742858652,16.999923742858652,18.13243924602965,169.094,-85.99718717774658,2.9161464064111264,4.22734999999976,1.4372925526874503,5.66464255268721,0.0,-88.91333358415771,7927.4169067136145,SL Hit,-1.016997331407051,0,False,False,False,False,2023-06-23 21:00:00,2023-06,2023,NEW_YORK,True,P39_CAND_0551:BB Expansion Long,1.2646856094407428,8.580788959098337,17.158960931578378,1.1632097384365772
P39_CAND_0551:ATR Expansion Long,1687708800000,2023-06-25 16:00:00+00:00,1687741200000,2023-06-26 01:00:00+00:00,Long,17.1,16.576988522221075,16.585281162802474,16.585281162802474,17.882078255796287,152.827,-79.93027511451994,2.57337656244274,0.45848100000001735,1.2673393821333974,1.7258203821334148,0.11782123596732,-82.62147291293002,7844.795433800685,SL Hit,-1.0161110104820512,9,False,False,False,False,2023-06-26 01:00:00,2023-06,2023,NEW_YORK,False,P39_CAND_0551:ATR Expansion Long,1.519428082435143,4.417018180543474,8.581419332917104,1.4632768831515275
P39_CAND_0551:BB Expansion Long,1688032800000,2023-06-29 10:00:00+00:00,1688036400000,2023-06-29 11:00:00+00:00,Long,17.2,17.83415565144592,17.843077190040937,16.747304423170526,17.843077190040937,171.024,108.45583613288689,2.9958407180664435,0.8551199999998299,1.525797216674413,2.3809172166742427,0.0,105.45999541482044,7950.255429215506,TP Hit,1.4008434893208608,1,False,False,False,False,2023-06-29 11:00:00,2023-06,2023,LONDON,False,P39_CAND_0551:BB Expansion Long,1.4205510788173203,5.376757934740686,11.877204483413951,1.3511034896870582
P39_CAND_0551:BB Expansion Long,1688148000000,2023-06-30 18:00:00+00:00,1688176800000,2023-07-01 02:00:00+00:00,Long,19.5,18.4355907939016,18.44481320050185,18.44481320050185,21.020481665969648,73.737,-78.48634163007772,1.398628329184961,1.769688000000067,0.6800325954827471,2.4497205954828143,0.1390532346,-80.02402319386267,7870.231406021643,SL Hit,-1.0087400701038316,8,False,False,False,False,2023-07-01 02:00:00,2023-06,2023,NEW_YORK,False,P39_CAND_0551:BB Expansion Long,1.4409597112973698,3.9874021592677753,3.7788590239796416,1.3897119113600298
P39_CAND_0551:BB Expansion Long,1688670000000,2023-07-06 19:00:00+00:00,1688684400000,2023-07-06 23:00:00+00:00,Long,20.8,19.93447429910288,19.94444652236406,19.94444652236406,21.878379830049916,97.217,-84.1438120641153,1.9800416939679424,4.471981999999939,0.9694696287821006,5.44145162878204,0.0,-86.12385375808324,7784.10755226356,SL Hit,-1.0116558736792642,4,False,False,False,False,2023-07-06 23:00:00,2023-07,2023,NEW_YORK,False,P39_CAND_0551:BB Expansion Long,1.260447018495778,7.421493322749982,8.67449378296843,1.1712188610442167
P39_CAND_0551:BB Expansion Long,1688749200000,2023-07-07 17:00:00+00:00,1688976000000,2023-07-10 08:00:00+00:00,Long,21.5,20.487012082064894,20.497260712421102,20.497260712421102,22.79713789941514,80.854,-81.9041251167251,1.6974089374416375,3.234159999999931,0.828642758820908,4.062802758820839,0.4282315389165601,-84.0297655930833,7700.077786670476,SL Hit,-1.0102206331029016,63,False,False,False,False,2023-07-10 08:00:00,2023-07,2023,NEW_YORK,False,P39_CAND_0551:BB Expansion Long,1.2935943724186425,6.188443235179037,6.171537618837057,1.2172649685692714
P39_CAND_0551:BB Expansion Long,1691521200000,2023-08-08 19:00:00+00:00,1691575200000,2023-08-09 10:00:00+00:00,Long,24.3,24.86816303529872,24.880603336967205,23.811445597383614,24.880603336967205,86.024,48.87565694853714,2.114821028474269,3.5269840000000316,1.0701645107296465,4.597148510729678,0.2092894584656,46.55154646159727,7746.629333132072,TP Hit,1.162947324302064,15,False,False,False,False,2023-08-09 10:00:00,2023-08,2023,NEW_YORK,False,P39_CAND_0551:BB Expansion Long,1.1884108174194352,6.921258997669547,14.166813277300706,1.023726388919241
P39_CAND_0551:BB Expansion Short,1692309600000,2023-08-17 22:00:00+00:00,1692738000000,2023-08-22 21:00:00+00:00,Short,21.2,19.948551088525573,19.93858179762676,22.20970110570873,19.93858179762676,81.483,101.9718116536707,1.6764536941731647,4.888980000000186,0.812327730307938,5.701307730308124,1.0967084629434904,99.19864949655404,7845.827982628626,TP Hit,1.2394251173925437,119,False,False,False,False,2023-08-22 21:00:00,2023-08,2023,OFF_HOURS,False,P39_CAND_0551:BB Expansion Short,1.249298624356582,8.47446988742478,8.393048041159028,1.146294954374389
P39_CAND_0551:BB Expansion Long,1692824400000,2023-08-23 21:00:00+00:00,1692889200000,2023-08-24 15:00:00+00:00,Long,21.6,21.042773494379972,21.053300144452198,21.053300144452198,22.26136091048306,155.148,-86.45257789393632,3.307970511053032,6.361068000000057,1.6331887054056982,7.994256705405755,-0.55801622232216,-89.20253218266718,7756.625450445959,SL Hit,-1.0192548982140812,18,False,False,False,False,2023-08-24 15:00:00,2023-08,2023,NEW_YORK,False,P39_CAND_0551:BB Expansion Long,1.2097330990152941,11.860243438780946,21.694250178458084,1.069903709152337
P39_CAND_0551:BB Expansion Long,1693321200000,2023-08-29 15:00:00+00:00,1693324800000,2023-08-29 16:00:00+00:00,Long,21.8,21.248782781819383,21.259412488063415,21.259412488063415,22.412260433245258,160.73,-88.59714347817071,3.4596154282609146,9.322339999999972,1.7085126846032508,11.030852684603223,-1.3832400719171998,-90.67351883451443,7665.951931611445,SL Hit,-1.019663247872583,1,False,False,False,False,2023-08-29 16:00:00,2023-08,2023,NEW_YORK,False,P39_CAND_0551:BB Expansion Long,1.1325833833118202,15.873708184781337,29.36380851254924,0.9498931045054415
P39_CAND_0551:BB Expansion Short,1693414800000,2023-08-30 17:00:00+00:00,1693497600000,2023-08-31 16:00:00+00:00,Short,20.6,20.022593874992232,20.012587581201633,21.127856941534827,20.012587581201633,164.203,94.81181794465076,3.335175891027675,9.852179999999791,1.6430634592978237,11.495243459297615,0.7695619127745901,90.70708014084849,7756.659011752294,TP Hit,1.0938685836523667,23,False,False,False,False,2023-08-31 16:00:00,2023-08,2023,NEW_YORK,False,P39_CAND_0551:BB Expansion Short,1.1128250337873309,15.59998126309988,29.553426384316438,0.932843995777572
P39_CAND_0551:BB Expansion Long,1693929600000,2023-09-05 16:00:00+00:00,1693976400000,2023-09-06 05:00:00+00:00,Long,20.4,19.92262450896271,19.932590804364892,19.932590804364892,21.00856832727098,172.214,-82.21074281349576,3.472060228593252,2.7554239999996963,1.7163355963915568,4.471759596391253,-0.42443123469726,-85.25837180739174,7671.400639944902,SL Hit,-1.021322420472796,13,False,False,False,False,2023-09-06 05:00:00,2023-09,2023,NEW_YORK,False,P39_CAND_0551:BB Expansion Long,1.302003325895353,8.368251059681764,17.903479730027886,1.1980426738576098
P39_CAND_0551:Funding Reversal Long,1694336400000,2023-09-10 09:00:00+00:00,1694358000000,2023-09-10 15:00:00+00:00,Long,18.3,17.916791998061687,17.925754875499436,17.925754875499436,18.728245124500567,191.19,-73.26553789058629,3.4621442310547073,5.35331999999975,1.7136125373233237,7.066932537323074,0.0,-76.727682121641,7594.67295782326,SL Hit,-1.0239492163049835,6,False,False,False,False,2023-09-10 15:00:00,2023-09,2023,LONDON,False,P39_CAND_0551:Funding Reversal Long,1.1442904568818786,10.52907676837778,28.134172175065686,0.9971375086363339
P39_CAND_0551:ATR Expansion Long,1694512800000,2023-09-12 10:00:00+00:00,1694541600000,2023-09-12 18:00:00+00:00,Long,18.2,17.680787522807,17.689632338976487,17.689632338976487,19.05305149153527,139.258,-72.30449114894246,2.498343354425529,4.734772000000345,1.2317114101302293,5.966483410130574,-0.1849126073102,-74.6179218960578,7520.055035927202,SL Hit,-1.0173302833328974,8,False,False,False,False,2023-09-12 18:00:00,2023-09,2023,LONDON,False,P39_CAND_0551:ATR Expansion Long,1.671445032047148,8.649739371866303,16.948055357817474,1.549742470199229
P39_CAND_0551:BB Expansion Long,1696158000000,2023-10-01 11:00:00+00:00,1696197600000,2023-10-01 22:00:00+00:00,Long,23.1,24.01420799397899,24.026221104531253,22.391840804737498,24.026221104531253,54.958,50.243042933097186,1.2946513214665487,1.31899200000005,0.6602165297313161,1.979208529731366,0.057723596476000005,48.89066801515464,7568.945703942357,TP Hit,1.2909639528723553,11,False,False,False,False,2023-10-01 22:00:00,2023-10,2023,LONDON,False,P39_CAND_0551:BB Expansion Long,1.3079278087858703,3.3315834476739146,4.7045685065756295,1.2223248300279892
P39_CAND_0551:ATR Expansion Short,1696363200000,2023-10-03 20:00:00+00:00,1696842000000,2023-10-09 09:00:00+00:00,Short,23.5,22.178130822090893,22.167047298441673,24.41196846770555,22.167047298441673,84.29,111.42035300595867,1.9251048234970207,1.264350000000048,0.9342302083926927,2.1985802083927406,2.5254852384029998,106.96976294405866,7675.915466886413,TP Hit,1.4494680734245573,133,False,False,False,False,2023-10-09 09:00:00,2023-10,2023,NEW_YORK,False,P39_CAND_0551:ATR Expansion Short,1.4616214800846632,6.64917027029276,7.291008961112026,1.375122382195091
P39_CAND_0551:BB Expansion Short,1696852800000,2023-10-09 12:00:00+00:00,1696867200000,2023-10-09 16:00:00+00:00,Short,22.2,21.55419185012458,21.543420140054554,22.61253749916072,21.543420140054554,171.514,110.76513901773238,3.752228230491134,6.0029900000000245,1.84749908095074,7.850489080950764,0.3304973500983,106.68241343714296,7782.597880323556,TP Hit,1.5654532041069498,4,False,False,False,False,2023-10-09 16:00:00,2023-10,2023,LONDON,False,P39_CAND_0551:BB Expansion Short,1.5915640669786695,11.933214661540198,28.926375628439885,1.4229109212970348
P39_CAND_0551:BB Expansion Long,1697461200000,2023-10-16 13:00:00+00:00,1697461200000,2023-10-16 13:00:00+00:00,Long,23.4,23.942306532882082,23.95428367471944,22.969955754202005,23.95428367471944,188.878,102.42977331770213,4.470960086658851,3.2109259999998976,2.262218595956795,5.4731445959566924,0.0,97.95881323104328,7880.5566935545985,TP Hit,1.2610482251094286,0,False,False,False,False,2023-10-16 13:00:00,2023-10,2023,NEW_YORK,True,P39_CAND_0551:BB Expansion Long,1.2888991775506935,9.944104682615542,23.12344550538787,1.16647387918144
P39_CAND_0551:BB Expansion Long,1697731200000,2023-10-19 16:00:00+00:00,1697731200000,2023-10-19 16:00:00+00:00,Long,24.8,25.426491650254675,25.439211255882615,24.252047895764516,25.439211255882615,158.578,99.3477929140858,3.9824082964570433,8.246055999999937,2.01704962126739,10.263105621267327,-0.7232047120323201,96.08858932966108,7976.645282884259,TP Hit,1.1433328668912954,0,False,False,False,False,2023-10-19 16:00:00,2023-10,2023,NEW_YORK,True,P39_CAND_0551:BB Expansion Long,1.1665458549054326,14.96871862975669,27.317567564853846,0.9942800452417098
P39_CAND_0551:BB Expansion Long,1697792400000,2023-10-20 09:00:00+00:00,1697868000000,2023-10-21 06:00:00+00:00,Long,26.9,27.920894884325197,27.93486231548294,26.185859132852283,27.93486231548294,108.95,111.22649764723035,2.986368248823615,2.0700500000002076,1.5217516246359444,3.591801624636152,-0.279644573263,108.51977397166972,8085.16505685593,TP Hit,1.4295427292974567,21,False,False,False,False,2023-10-21 06:00:00,2023-10,2023,LONDON,False,P39_CAND_0551:BB Expansion Long,1.449101099081737,6.8578144467227675,9.602887556502587,1.360960781904109
P39_CAND_0551:BB Expansion Long,1697889600000,2023-10-21 12:00:00+00:00,1697958000000,2023-10-22 07:00:00+00:00,Long,29.5,28.547637536315612,28.561918495563393,28.561918495563393,30.833946533939738,85.01,-80.9603330378098,2.4673148334810957,1.1051300000001427,1.2140243456538675,2.3191543456540105,-0.07472574352980002,-83.35292212776109,8001.812134728169,SL Hit,-1.0152235804460914,19,False,False,False,False,2023-10-22 07:00:00,2023-10,2023,LONDON,False,P39_CAND_0551:BB Expansion Long,1.421994280487259,4.8611949226649065,5.182060300383435,1.3610360367467174
P39_CAND_0551:BB Expansion Short,1697968800000,2023-10-22 10:00:00+00:00,1698022800000,2023-10-23 01:00:00+00:00,Short,28.3,29.40255449294498,29.38786056266365,29.38786056266365,26.855971440744927,75.499,-83.24176166285294,2.1782425808314265,2.1139719999999014,1.1093770423100358,3.223349042309937,-0.11418736781450001,-85.30581687586987,7916.5063178523,SL Hit,-1.0135071816973953,15,False,False,False,False,2023-10-23 01:00:00,2023-10,2023,LONDON,False,P39_CAND_0551:BB Expansion Short,1.3274022506334255,5.515778990955864,5.070299613996816,1.260245074856305
P39_CAND_0551:ATR Expansion Short,1698076800000,2023-10-23 16:00:00+00:00,1698091200000,2023-10-23 20:00:00+00:00,Short,29.0,30.093472368061697,30.078433151485957,30.078433151485957,27.297350272771066,71.164,-77.8158676007426,2.102663933800371,2.4195759999999233,1.0702508083959796,3.489826808395903,0.0047204604109600005,-79.92325199495394,7836.583065857347,SL Hit,-1.0139454323664085,4,False,False,False,False,2023-10-23 20:00:00,2023-10,2023,NEW_YORK,False,P39_CAND_0551:ATR Expansion Short,1.5788180518030988,5.597211202607234,5.190132735529246,1.5058860533835432
P39_CAND_0551:BB Expansion Short,1698170400000,2023-10-24 18:00:00+00:00,1698195600000,2023-10-25 01:00:00+00:00,Short,30.5,31.92345181681323,31.907498067779343,31.907498067779343,28.48541935030647,54.706,-77.87135509058459,1.7074686775452925,1.477062000000056,0.8727657946478234,2.3498277946478794,-0.16497688420000003,-79.41384688392988,7757.169218973417,SL Hit,-1.0113348283731982,7,False,False,False,False,2023-10-25 01:00:00,2023-10,2023,NEW_YORK,False,P39_CAND_0551:BB Expansion Short,1.4313203661245535,4.222273356393171,2.999843092541358,1.3764846425742783
P39_CAND_0551:BB Expansion Long,1698238800000,2023-10-25 13:00:00+00:00,1698278400000,2023-10-26 00:00:00+00:00,Long,33.3,31.77838504057109,31.79428218166192,31.79428218166192,35.34110808102512,52.247,-79.49981678528204,1.7000751916073589,1.2539279999996762,0.8305779305725233,2.0845059305721994,0.3439054281,-81.54379740498939,7675.625421568428,SL Hit,-1.010557848819492,11,False,False,False,False,2023-10-26 00:00:00,2023-10,2023,NEW_YORK,False,P39_CAND_0551:BB Expansion Long,1.3555714464998345,4.1284865502795585,2.7418726802584694,1.303092401190851
P39_CAND_0551:BB Expansion Short,1698339600000,2023-10-26 17:00:00+00:00,1698350400000,2023-10-26 20:00:00+00:00,Short,30.8,32.09115642150809,32.075118862077055,32.075118862077055,29.069612691559648,61.009,-78.77216211978694,1.9184632810598936,1.0981620000000416,0.9784354633279411,2.0765974633279827,0.0,-80.69062540084684,7594.934796167581,SL Hit,-1.0125773054638294,3,False,False,False,False,2023-10-26 20:00:00,2023-10,2023,NEW_YORK,False,P39_CAND_0551:BB Expansion Short,1.357040006154177,3.9950607443878763,3.1330888932819025,1.3056854700483254
