strategy,entry_time,entry_datetime,exit_time,exit_datetime,side,entry_price,exit_price,raw_exit_price,stop_loss,take_profit,size,gross_pnl,fees,entry_slippage,exit_slippage,slippage,funding,net_pnl,capital_after,reason,R,hold_candles,is_limit,is_fallback_market,is_partial_fill,is_adverse_selection,exit_datetime_parsed,month,year,session,same_candle,source_sleeve,expected_R,total_friction_cost,cost_to_risk,projected_net_R
P37_CAND_0357:Funding Reversal Short,1605859200000,2020-11-20 08:00:00+00:00,1605880800000,2020-11-20 14:00:00+00:00,Short,18212.6,18641.171409536397,18631.8554817955,18631.8554817955,17814.1445182045,0.255,-109.28570943178157,4.698855854715891,2.317950000000037,2.375561573928444,4.693511573928481,-1.702953593175,-112.28161169332246,10317.986387730944,SL Hit,-1.0222201691937325,6,False,False,False,False,2020-11-20 14:00:00,2020-11,2020,LONDON,False,P37_CAND_0357:Funding Reversal Short,0.9503882455849477,11.095321021819371,0.026464343350509286,0.8466065069554995
P37_CAND_0357:Funding Reversal Short,1605902400000,2020-11-20 20:00:00+00:00,1606035600000,2020-11-22 09:00:00+00:00,Short,18630.7,18235.412410484965,18226.29926085454,19053.70073914546,18226.29926085454,0.249,98.42660978924384,4.589830995105379,2.315699999999819,2.2691742579760867,4.584874257975906,-8.1814232935143,102.01820208765277,10420.004589818596,TP Hit,0.9344843943147468,37,False,False,False,False,2020-11-22 09:00:00,2020-11,2020,NEW_YORK,False,P37_CAND_0357:Funding Reversal Short,0.9560284456297311,17.356128546595585,0.04103096505613248,0.7912454534364279
P37_CAND_0357:Funding Reversal Short,1606129200000,2020-11-23 11:00:00+00:00,1606136400000,2020-11-23 13:00:00+00:00,Short,18770.4,18392.27619817551,18383.084655847586,19175.815344152415,18383.084655847586,0.263,99.4465598798412,4.88689192006008,2.4669399999993114,2.4173756322440787,4.88431563224339,0.0,94.55966795978112,10514.564257778378,TP Hit,0.9326825125847663,2,False,False,False,False,2020-11-23 13:00:00,2020-11,2020,LONDON,False,P37_CAND_0357:Funding Reversal Short,0.9553544278452522,9.77120755230347,0.02410172109477442,0.8637129027700643
P37_CAND_0357:Funding Reversal Short,1606212000000,2020-11-24 10:00:00+00:00,1606309200000,2020-11-25 13:00:00+00:00,Short,19023.8,19483.603340807174,19473.866407603375,19473.866407603375,18592.693592396623,0.239,-109.89299845291485,4.601634699226457,2.2657199999998956,2.32712703570813,4.592847035708026,-10.338752031825798,-104.15588112031551,10410.40837665806,SL Hit,-1.0216344366949075,27,False,False,False,False,2020-11-25 13:00:00,2020-11,2020,LONDON,False,P37_CAND_0357:Funding Reversal Short,0.9578728834685485,19.533233766760283,0.04340078138863032,0.7762796559010576
P37_CAND_0357:BB Expansion Short,1606363200000,2020-11-26 04:00:00+00:00,1606377600000,2020-11-26 08:00:00+00:00,Short,17921.0,17115.932442938712,17107.378753561934,18522.287297435407,17107.378753561934,0.088,70.84594502139329,1.5416250274893033,0.7919999999999999,0.7527246651565074,1.5447246651565072,-0.5499318235840001,69.85425181748799,10480.26262847555,TP Hit,1.338906643288555,4,False,False,False,False,2020-11-26 08:00:00,2020-11,2020,OFF_HOURS,False,P37_CAND_0357:BB Expansion Short,1.353132271225918,3.6362815162298103,0.006047494320500654,1.2844107448565922
P37_CAND_0357:BB Expansion Long,1606752000000,2020-11-30 16:00:00+00:00,1606824000000,2020-12-01 12:00:00+00:00,Long,19350.1,18854.88213159997,18864.314288744343,18864.314288744343,19999.265154521745,0.221,-109.44314891640624,4.221650525541797,2.1326499999995177,2.0845067289063155,4.217156728905833,5.245257175444,-118.91005661739204,10361.352571858159,SL Hit,-1.019416291846033,20,False,False,False,False,2020-12-01 12:00:00,2020-11,2020,NEW_YORK,False,P37_CAND_0357:BB Expansion Long,1.3363199852951388,13.684064429891631,0.02816893151204705,1.20885875673384
P37_CAND_0357:BB Expansion Short,1606831200000,2020-12-01 14:00:00+00:00,1606834800000,2020-12-01 15:00:00+00:00,Short,18755.7,19479.775892308775,19470.04087187284,19470.04087187284,17786.015455732166,0.147,-106.4391561693898,2.810307478084695,1.3803299999999143,1.4310480040825095,2.8113780040824237,0.0,-109.2494636474745,10252.103108210684,SL Hit,-1.0136279762495075,1,False,False,False,False,2020-12-01 15:00:00,2020-12,2020,NEW_YORK,False,P37_CAND_0357:BB Expansion Short,1.3574535385684197,5.621685482167118,0.00786975196789222,1.3039178108956835
P37_CAND_0357:ATR Expansion Short,1606849200000,2020-12-01 19:00:00+00:00,1607007600000,2020-12-03 15:00:00+00:00,Short,18740.0,19577.19667711487,19567.412970629557,19567.412970629557,17523.80554405567,0.125,-104.64958463935864,2.3948247923196795,1.1774999999997817,1.2229633106639994,2.400463310663781,-1.2266230377250003,-105.81778639395331,10146.285321816727,SL Hit,-1.0118244538490468,44,False,False,False,False,2020-12-03 15:00:00,2020-12,2020,NEW_YORK,False,P37_CAND_0357:ATR Expansion Short,1.4698759858924597,6.021911140708461,0.0072779994446141505,1.4116519903355464
P37_CAND_0357:BB Expansion Long,1609596000000,2021-01-02 14:00:00+00:00,1609603200000,2021-01-02 16:00:00+00:00,Long,31626.5,32598.789021495904,32615.09656978079,30897.527669757827,32615.09656978079,0.141,137.0927520309225,4.527882876015461,2.226390000000123,2.2993643081690895,4.525754308169212,0.9012799513988998,131.66358920350814,10277.948911020238,TP Hit,1.3337804209563044,2,False,False,False,False,2021-01-02 16:00:00,2021-01,2021,NEW_YORK,False,P37_CAND_0357:BB Expansion Long,1.3561510207834193,9.954917135583573,0.013656097388876787,1.2592992662523783
P37_CAND_0357:Funding Reversal Short,1609617600000,2021-01-02 20:00:00+00:00,1609617600000,2021-01-02 20:00:00+00:00,Short,33098.9,32054.01830427113,32037.99930461882,34192.82069538119,32037.99930461882,0.095,99.26376109424291,3.0947636194528787,1.5684500000001935,1.52180496696923,3.0902549669694235,0.0,96.16899747479003,10374.117908495029,TP Hit,0.955171339330748,0,False,False,False,False,2021-01-02 20:00:00,2021-01,2021,NEW_YORK,True,P37_CAND_0357:Funding Reversal Short,0.9698149965171822,6.185018586422302,0.005653991749618621,0.9102992938896177
P37_CAND_0357:Funding Reversal Short,1609639200000,2021-01-03 02:00:00+00:00,1609650000000,2021-01-03 05:00:00+00:00,Short,32594.7,34030.36104052918,34013.354363347506,34013.354363347506,31208.92563665249,0.074,-106.238916999159,2.46512725849958,1.20841999999986,1.2584941114436514,2.4669141114435114,0.0,-108.70404425765858,10265.413864237371,SL Hit,-1.0119878933312139,3,False,False,False,False,2021-01-03 05:00:00,2021-01,2021,OFF_HOURS,False,P37_CAND_0357:Funding Reversal Short,0.9768231072701817,4.932041369943091,0.0034765630708703983,0.9298425252313925
P37_CAND_0357:Funding Reversal Short,1609671600000,2021-01-03 11:00:00+00:00,1609696800000,2021-01-03 18:00:00+00:00,Short,33928.5,32487.46839722146,32471.232780831044,35428.267219168956,32471.232780831044,0.069,99.43118059171934,2.291350909704141,1.1681700000000201,1.1202575309386413,2.2884275309386615,-2.6553802781016,99.7952099601168,10365.209074197486,TP Hit,0.9608368447851784,7,False,False,False,False,2021-01-03 18:00:00,2021-01,2021,LONDON,False,P37_CAND_0357:Funding Reversal Short,0.9716622690129539,7.235158718744403,0.004824187798126108,0.9017465038227205
P37_CAND_0357:ATR Expansion Long,1609804800000,2021-01-05 00:00:00+00:00,1609822800000,2021-01-05 05:00:00+00:00,Long,32045.6,30251.416454010854,30266.54972887529,30266.54972887529,34677.85040668707,0.059,-105.85682921335952,1.8377619853933203,0.946949999999957,0.8928632170016353,1.8398132170015922,1.0608452805264998,-108.75543647927934,10256.453637718208,SL Hit,-1.0085063784368877,5,False,False,False,False,2021-01-05 05:00:00,2021-01,2021,OFF_HOURS,False,P37_CAND_0357:ATR Expansion Long,1.4795818023866,4.738420482921413,0.002663455080404107,1.4344384959390728
P37_CAND_0357:BB Expansion Long,1609873200000,2021-01-05 19:00:00+00:00,1609905600000,2021-01-06 04:00:00+00:00,Long,33428.2,35405.77063639286,35423.48237758165,31962.872688141215,35423.48237758165,0.071,140.4075151838932,2.443605957591946,1.1856999999997933,1.257533624403979,2.4432336244037725,1.5184806756984,136.44542855060286,10392.899066268812,TP Hit,1.3495760437879878,9,False,False,False,False,2021-01-06 04:00:00,2021-01,2021,NEW_YORK,False,P37_CAND_0357:BB Expansion Long,1.3616632689734112,6.405320257694118,0.0043712556272283674,1.300096288308223
P37_CAND_0357:Funding Reversal Short,1609912800000,2021-01-06 06:00:00+00:00,1609974000000,2021-01-06 23:00:00+00:00,Short,35052.2,36737.87092918604,36719.51117359925,36719.51117359925,33419.928826400755,0.063,-106.1972685387209,2.2613872342693604,1.104390000000385,1.1566646019681721,2.2610546019685573,-6.0359365360413,-102.42271923694896,10290.476347031863,SL Hit,-1.0110115951224408,17,False,False,False,False,2021-01-06 23:00:00,2021-01,2021,OFF_HOURS,False,P37_CAND_0357:Funding Reversal Short,0.9789841269255296,10.558378372279218,0.006332578189041154,0.8784670128137653
P37_CAND_0357:BB Expansion Long,1609977600000,2021-01-07 00:00:00+00:00,1610028000000,2021-01-07 14:00:00+00:00,Long,36844.2,38543.71875152072,38563.00025164654,35258.29177351812,38563.00025164654,0.066,112.16823760036763,2.4878013188001837,1.2163800000000193,1.2725790083041502,2.4889590083041693,7.104911685729,102.57552459583843,10393.051871627702,TP Hit,1.071637515426017,14,False,False,False,False,2021-01-07 14:00:00,2021-01,2021,OFF_HOURS,False,P37_CAND_0357:BB Expansion Long,1.0837955330236644,12.081672012833353,0.007618140703913804,0.9683691587219401
P37_CAND_0357:Funding Reversal Short,1610031600000,2021-01-07 15:00:00+00:00,1610042400000,2021-01-07 18:00:00+00:00,Short,38472.4,40023.02987343558,40003.02835925596,40003.02835925596,36980.31164074404,0.069,-106.99346126705507,2.708092330633528,1.3296299999997792,1.3801044783941108,2.70973447839389,-3.8461657080000005,-105.85538788968859,10287.196483738013,SL Hit,-1.013067518355238,3,False,False,False,False,2021-01-07 18:00:00,2021-01,2021,NEW_YORK,False,P37_CAND_0357:Funding Reversal Short,0.9748207984211608,9.263992517027418,0.0060524113910516335,0.8871046913044704
P37_CAND_0357:Funding Reversal Short,1610064000000,2021-01-08 00:00:00+00:00,1610071200000,2021-01-08 02:00:00+00:00,Short,39478.6,37501.06308359582,37482.32192263451,41515.51807736549,37482.32192263451,0.051,100.854382736613,1.9629814086316935,1.0057200000000592,0.9557992090269035,1.9615192090269629,-4.3011170236344,103.19251835161572,10390.38900208963,TP Hit,0.9708475457991351,2,False,False,False,False,2021-01-08 02:00:00,2021-01,2021,OFF_HOURS,False,P37_CAND_0357:Funding Reversal Short,0.9800482893977933,8.225617641293056,0.004038266306680294,0.9008665971099444
P37_CAND_0357:BB Expansion Long,1610103600000,2021-01-08 11:00:00+00:00,1610139600000,2021-01-08 21:00:00+00:00,Long,40854.2,38816.12374235761,38835.54151311416,38835.54151311416,43621.60512067477,0.052,-105.97996539740416,2.0714284173012976,1.061839999999909,1.0097240793408127,2.071564079340722,2.8035681540047994,-110.85496196871024,10279.534040120921,SL Hit,-1.0096191460233126,10,False,False,False,False,2021-01-08 21:00:00,2021-01,2021,LONDON,False,P37_CAND_0357:BB Expansion Long,1.3709129794133859,6.946560650646819,0.003441176749695396,1.3047365034577052
P37_CAND_0357:ATR Expansion Short,1610175600000,2021-01-09 07:00:00+00:00,1610190000000,2021-01-09 11:00:00+00:00,Short,38998.5,41078.553858522384,41058.02484609934,41058.02484609934,35957.912730851,0.05,-104.00269292611921,2.0019263464630597,0.9744999999998982,1.026450621152253,2.0009506211521515,-1.24911375226,-104.75550552032227,10174.778534600599,SL Hit,-1.0099678391653912,4,False,False,False,False,2021-01-09 11:00:00,2021-01,2021,OFF_HOURS,False,P37_CAND_0357:ATR Expansion Short,1.4763537691267752,5.251990719875211,0.0025500982568004847,1.4253518039907656
P37_CAND_0357:BB Expansion Short,1610301600000,2021-01-10 18:00:00+00:00,1610308800000,2021-01-10 20:00:00+00:00,Short,38577.9,36471.52273019131,36453.296082150235,40140.810820851824,36453.296082150235,0.066,139.02089980737358,2.4766309500963137,1.2731400000000577,1.2029587707110332,2.476098770711091,0.0,136.54426885727727,10311.322803457877,TP Hit,1.3477271010643241,2,False,False,False,False,2021-01-10 20:00:00,2021-01,2021,NEW_YORK,False,P37_CAND_0357:BB Expansion Short,1.3593890895782577,4.952729720807405,0.0031689138335532488,1.3113752436153296
P37_CAND_0357:BB Expansion Short,1610337600000,2021-01-11 04:00:00+00:00,1610373600000,2021-01-11 14:00:00+00:00,Short,35451.7,32455.068674625127,32438.84925000013,37658.4829399999,32438.84925000013,0.047,140.8416722926189,1.5958090638536904,0.8351900000001915,0.7623129573748337,1.5975029573750252,-1.3983036155789998,140.64416684434423,10451.966970302221,TP Hit,1.35791847537801,10,False,False,False,False,2021-01-11 14:00:00,2021-01,2021,OFF_HOURS,False,P37_CAND_0357:BB Expansion Short,1.365268280531478,4.591615636807715,0.002080682949637048,1.3209984305392004
P37_CAND_0357:ATR Expansion Long,1610431200000,2021-01-12 06:00:00+00:00,1610460000000,2021-01-12 14:00:00+00:00,Long,35958.0,33180.616088377465,33197.21469572533,33197.21469572533,40060.302956412,0.038,-105.54058864165634,1.3136337056791718,0.681340000000011,0.6307470792188106,1.3120870792188217,0.7043365627899999,-107.55855891012551,10344.408411392096,SL Hit,-1.0060122774929883,8,False,False,False,False,2021-01-12 14:00:00,2021-01,2021,OFF_HOURS,False,P37_CAND_0357:ATR Expansion Long,1.4859188615862975,3.3300573476879936,0.001206199316742192,1.4541767743036083
P37_CAND_0357:BB Expansion Short,1610499600000,2021-01-13 01:00:00+00:00,1610521200000,2021-01-13 07:00:00+00:00,Short,32551.7,34708.121701673874,34690.77631351712,34690.77631351712,29600.73178678178,0.049,-105.66466338201978,1.64786563169101,0.7967399999999216,0.8499240196809842,1.6466640196809057,0.0,-107.3125290137108,10237.095882378386,SL Hit,-1.008108821572726,6,False,False,False,False,2021-01-13 07:00:00,2021-01,2021,OFF_HOURS,False,P37_CAND_0357:BB Expansion Short,1.379552564146798,3.294529651371916,0.001540164617107547,1.3481206331854196
P37_CAND_0357:BB Expansion Long,1611342000000,2021-01-22 19:00:00+00:00,1611399600000,2021-01-23 11:00:00+00:00,Long,33306.4,31804.32453416802,31820.234651493764,31820.234651493764,35337.336872925334,0.07,-105.14528260823874,2.278875358695881,1.166899999999878,1.1137082128020848,2.2806082128019627,0.46157153000000006,-107.88572949693463,10129.210152881453,SL Hit,-1.0107054826313475,16,False,False,False,False,2021-01-23 11:00:00,2021-01,2021,NEW_YORK,False,P37_CAND_0357:BB Expansion Long,1.3665618532733597,5.0210551014978435,0.00337853059657498,1.3182971304651456
P37_CAND_0357:BB Expansion Short,1611633600000,2021-01-26 04:00:00+00:00,1611698400000,2021-01-26 22:00:00+00:00,Short,31504.9,32689.933057608283,32673.596259478545,32673.596259478545,29919.407417390907,0.088,-104.28290906952877,2.8245726545347645,1.3886399999998975,1.4376382354169326,2.8262782354168303,-0.55799832,-106.54948340406354,10022.660669477391,SL Hit,-1.013978651850077,18,False,False,False,False,2021-01-26 22:00:00,2021-01,2021,OFF_HOURS,False,P37_CAND_0357:BB Expansion Short,1.3566335733088768,6.2088492099515955,0.005312628631772895,1.2962627934023667
P37_CAND_0357:BB Expansion Short,1611759600000,2021-01-27 15:00:00+00:00,1611763200000,2021-01-27 16:00:00+00:00,Short,29571.8,30756.7160661087,30741.345393411997,30741.345393411997,27979.490286927783,0.087,-103.08769775145696,2.6242904488757284,1.288470000000114,1.3372485246131582,2.625718524613272,-0.263772081,-105.44821611933268,9917.212453358059,SL Hit,-1.0131424336184687,1,False,False,False,False,2021-01-27 16:00:00,2021-01,2021,NEW_YORK,False,P37_CAND_0357:BB Expansion Short,1.3614774783788923,5.513781054489001,0.004714465197800707,1.3072882232317578
P37_CAND_0357:BB Expansion Long,1611853200000,2021-01-28 17:00:00+00:00,1611878400000,2021-01-29 00:00:00+00:00,Long,32458.7,33999.54599593017,34016.55427306671,31309.868923391972,34016.55427306671,0.088,135.5944476418552,2.924162823820928,1.4308800000001791,1.4967283880150062,2.9276083880151855,0.6543245080944,132.01596030993989,10049.228413668,TP Hit,1.341229382895512,7,False,False,False,False,2021-01-29 00:00:00,2021-01,2021,NEW_YORK,False,P37_CAND_0357:BB Expansion Long,1.3560342375715813,6.506095719930514,0.005663230959193784,1.2916793403080156
P37_CAND_0357:BB Expansion Long,1611910800000,2021-01-29 09:00:00+00:00,1611910800000,2021-01-29 09:00:00+00:00,Long,36406.6,38248.53150349142,38267.665336159494,34714.94019745645,38267.665336159494,0.06,110.51589020948508,2.239653945104742,1.0925999999999476,1.1480299600846775,2.2406299600846253,0.0,108.27623626438034,10157.504649932378,TP Hit,1.0888309225778892,0,False,False,False,False,2021-01-29 09:00:00,2021-01,2021,LONDON,True,P37_CAND_0357:BB Expansion Long,1.1001416084730724,4.480283905189367,0.002648454434191144,1.0560007012365533
P37_CAND_0357:Funding Reversal Short,1611921600000,2021-01-29 12:00:00+00:00,1611943200000,2021-01-29 18:00:00+00:00,Short,37050.9,34835.60432591502,34818.19522830087,39314.02477169913,34818.19522830087,0.045,99.68830533382427,1.6174463473330878,0.8343000000000392,0.7834093926365312,1.6177093926365704,-2.7902758102695,100.8611347967607,10258.365784729138,TP Hit,0.9788659033685386,6,False,False,False,False,2021-01-29 18:00:00,2021-01,2021,LONDON,False,P37_CAND_0357:Funding Reversal Short,0.9865584079232365,6.025431550239158,0.002662438954134789,0.9273930978313523
P37_CAND_0357:ATR Expansion Short,1611975600000,2021-01-30 03:00:00+00:00,1612310400000,2021-02-03 00:00:00+00:00,Short,33878.9,36157.117248711766,36139.04772484934,36139.04772484934,30536.053412725985,0.046,-104.79799344074115,1.6108283967203707,0.7796999999998661,0.8311980976715422,1.6108980976714082,-10.562667813732002,-95.84615402372951,10162.51963070541,SL Hit,-1.0079948419582305,93,False,False,False,False,2021-02-03 00:00:00,2021-01,2021,OFF_HOURS,False,P37_CAND_0357:ATR Expansion Short,1.4790389807360265,13.784394308123781,0.006098890863004384,1.3464543967576703
P37_CAND_0357:BB Expansion Long,1612789200000,2021-02-08 13:00:00+00:00,1612825200000,2021-02-08 23:00:00+00:00,Long,43527.7,45518.5348575374,45541.30551029254,42040.752032589364,45541.30551029254,0.069,137.36760517008088,3.072095102585041,1.504199999999699,1.571175040104783,3.0753750401044817,7.5226285306377,126.77288153685815,10289.292512242268,TP Hit,1.338873249885292,10,False,False,False,False,2021-02-08 23:00:00,2021-02,2021,NEW_YORK,False,P37_CAND_0357:BB Expansion Long,1.3541869348656714,13.670098673327223,0.00919339410183417,1.2209493391869153
P37_CAND_0357:Funding Reversal Short,1612836000000,2021-02-09 02:00:00+00:00,1612969200000,2021-02-10 15:00:00+00:00,Short,46269.4,44144.86514012709,44122.803738257964,48466.21626174204,44122.803738257964,0.047,99.8531384140268,2.1247352307929868,1.0880500000000684,1.0368858878489555,2.124935887849024,-13.290975668435898,111.01937885166973,10400.311891093936,TP Hit,0.9670972019244751,37,False,False,False,False,2021-02-10 15:00:00,2021-02,2021,OFF_HOURS,False,P37_CAND_0357:Funding Reversal Short,0.9771396448239247,17.54064678707791,0.007984576176238095,0.8072550453294971
