strategy,entry_time,entry_datetime,exit_time,exit_datetime,side,entry_price,exit_price,raw_exit_price,stop_loss,take_profit,size,gross_pnl,fees,entry_slippage,exit_slippage,slippage,funding,net_pnl,capital_after,reason,R,hold_candles,is_limit,is_fallback_market,is_partial_fill,is_adverse_selection,exit_datetime_parsed,month,year,session,same_candle,source_sleeve,expected_R,total_friction_cost,cost_to_risk,projected_net_R
P39_CAND_0551:BB Expansion Short,1714482000000,2024-04-30 13:00:00+00:00,1714510800000,2024-04-30 21:00:00+00:00,Short,567.0,579.7642256112701,579.4744883670867,579.4744883670867,550.4387661568242,6.518,-83.19722253425883,3.7373046112671293,2.1509400000002667,1.8885073575878604,4.039447357588127,2.583309662593,-89.51783680811896,7832.209553584199,SL Hit,-1.0232263829711787,8,False,False,False,False,2024-04-30 21:00:00,2024-04,2024,NEW_YORK,False,P39_CAND_0551:BB Expansion Short,1.327608263828426,10.360061631448257,0.8304999232499802,1.2001918902092206
P39_CAND_0551:BB Expansion Short,1714554000000,2024-05-01 09:00:00+00:00,1714586400000,2024-05-01 18:00:00+00:00,Short,546.7,561.7074199333658,561.4267065800758,561.4267065800758,526.9151297498948,5.421,-81.35522345877591,3.0043383117293887,1.5720899999998028,1.5217470881852269,3.0938370881850297,0.5059299864528001,-84.8654917569581,7747.344061827242,SL Hit,-1.0190615160126715,9,False,False,False,False,2024-05-01 18:00:00,2024-05,2024,LONDON,False,P39_CAND_0551:BB Expansion Short,1.343468761499791,6.604105386367219,0.44844414808278515,1.2607452514310242
P39_CAND_0551:Funding Reversal Long,1715698800000,2024-05-14 15:00:00+00:00,1715774400000,2024-05-15 12:00:00+00:00,Long,564.8,573.0032532628466,573.2898982119525,555.7901017880474,573.2898982119525,8.854,72.6316043892438,5.037055002194621,2.2135,2.537954379384067,4.751454379384066,-15.095067603243999,82.68961699029319,7830.033678817534,TP Hit,0.9104712472738222,21,False,False,False,False,2024-05-15 12:00:00,2024-05,2024,NEW_YORK,False,P39_CAND_0551:Funding Reversal Long,0.9422856964898727,24.88357698482269,2.761804450999472,0.6303583810392885
P39_CAND_0551:BB Expansion Long,1717405200000,2024-06-03 09:00:00+00:00,1717495200000,2024-06-04 10:00:00+00:00,Long,628.3,640.1551534826647,640.4753911782537,619.0177183516573,640.4753911782537,8.717,103.34137290838835,5.528561786454194,2.615099999999604,2.791511992449935,5.406611992449539,2.1438828358139,95.66892828612026,7925.702607103654,TP Hit,1.277180970347035,25,False,False,False,False,2024-06-04 10:00:00,2024-06,2024,LONDON,False,P39_CAND_0551:BB Expansion Long,1.311680860322497,13.079056614717633,1.409034665205717,1.1500387053143843
P39_CAND_0551:BB Expansion Long,1717516800000,2024-06-04 16:00:00+00:00,1717538400000,2024-06-04 22:00:00+00:00,Long,663.7,680.6493004447577,680.9897953424289,650.5289473534511,680.9897953424289,6.216,105.35685156461376,4.178237625782307,2.113440000000198,2.1165162839241303,4.229956283924328,0.8008968699648,100.37771706886666,8026.080324172521,TP Hit,1.2868599723651368,6,False,False,False,False,2024-06-04 22:00:00,2024-06,2024,NEW_YORK,False,P39_CAND_0551:BB Expansion Long,1.3127117327983024,9.209090779671437,0.6991917067527944,1.2002291544918684
P39_CAND_0551:BB Expansion Short,1718010000000,2024-06-10 09:00:00+00:00,1718049600000,2024-06-10 20:00:00+00:00,Short,646.1,633.0673486231917,632.7509731366234,656.3992993416311,632.7509731366234,8.108,105.66873736316172,5.18574443131842,2.756720000000258,2.5651724450956985,5.321892445095957,0.0,100.4829929318433,8126.563317104365,TP Hit,1.26539203731351,11,False,False,False,False,2024-06-10 20:00:00,2024-06,2024,LONDON,False,P39_CAND_0551:BB Expansion Short,1.2961101935757966,10.507636876414377,1.0202283211578407,1.1702803562351651
P39_CAND_0551:BB Expansion Long,1720285200000,2024-07-06 17:00:00+00:00,1720324800000,2024-07-07 04:00:00+00:00,Long,527.1,515.6750060464485,515.9329725327149,515.9329725327149,541.8453159267849,7.492,-85.59605470000788,3.906235172649996,2.322520000000443,1.9326849151075307,4.255204915107974,0.0,-89.50228987265788,8037.061027231706,SL Hit,-1.0231007299858528,11,False,False,False,False,2024-07-07 04:00:00,2024-07,2024,NEW_YORK,False,P39_CAND_0551:BB Expansion Long,1.320433389277734,8.16144008775797,0.73085161755603,1.2228824526044786
P39_CAND_0551:BB Expansion Short,1720360800000,2024-07-07 14:00:00+00:00,1720396800000,2024-07-08 00:00:00+00:00,Short,498.1,484.60323985073313,484.3610593210726,508.4564372888277,484.3610593210726,7.968,107.54218486935858,3.915089707565321,2.151359999999855,1.9296944603349893,4.081054460334844,0.0,103.62709516179326,8140.6881223935,TP Hit,1.3032242433241894,10,False,False,False,False,2024-07-08 00:00:00,2024-07,2024,NEW_YORK,False,P39_CAND_0551:BB Expansion Short,1.3266087840601988,7.996144167900165,0.7720941038793561,1.2297094236335728
P39_CAND_0551:BB Expansion Long,1720429200000,2024-07-08 09:00:00+00:00,1720447200000,2024-07-08 14:00:00+00:00,Long,521.0,504.9871659027573,505.2397857956551,505.2397857956551,542.1964086171457,5.262,-84.25953301969116,2.6993722334901546,1.5259799999998085,1.3292858764283606,2.8552658764281693,0.0,-86.95890525318131,8053.729217140318,SL Hit,-1.0160289631614385,5,False,False,False,False,2024-07-08 14:00:00,2024-07,2024,LONDON,False,P39_CAND_0551:BB Expansion Long,1.344931505518633,5.554638109918324,0.35244686638757616,1.277951865384164
P39_CAND_0551:ATR Expansion Short,1720450800000,2024-07-08 15:00:00+00:00,1720584000000,2024-07-10 04:00:00+00:00,Short,502.8,522.8352979900646,522.5740109845724,522.5740109845724,473.78898352314144,4.127,-82.68567480499674,2.1163984374024984,1.03175,1.078331471666514,2.110081471666514,0.0,-84.80207324239925,7968.9271438979185,SL Hit,-1.0132136573452954,37,False,False,False,False,2024-07-10 04:00:00,2024-07,2024,NEW_YORK,False,P39_CAND_0551:ATR Expansion Short,1.4671285709051576,4.226479909069012,0.21373913023344113,1.4153381346964247
P39_CAND_0551:BB Expansion Short,1722790800000,2024-08-04 17:00:00+00:00,1722790800000,2024-08-04 17:00:00+00:00,Short,500.3,487.63332037799137,487.3896255652088,510.1114695930497,487.3896255652088,8.378,106.12144187318842,4.1384526790634055,2.345839999999771,2.041675141492325,4.387515141492097,0.0,101.98298919412501,8070.910133092045,TP Hit,1.2910073768135124,0,False,False,False,False,2024-08-04 17:00:00,2024-08,2024,NEW_YORK,True,P39_CAND_0551:BB Expansion Short,1.315845125172351,8.525967820555502,0.8689796915433714,1.2121235100442331
P39_CAND_0551:BB Expansion Short,1725447600000,2024-09-04 11:00:00+00:00,1725458400000,2024-09-04 14:00:00+00:00,Short,497.9,507.4958871146064,507.2422659816156,507.2422659816156,485.4979639144227,8.867,-85.08673104521495,4.457422665522609,2.0394100000001614,2.248858586229058,4.288268586229219,0.0,-89.54415371073755,7981.365979381307,SL Hit,-1.0271477105757696,3,False,False,False,False,2024-09-04 14:00:00,2024-09,2024,LONDON,False,P39_CAND_0551:BB Expansion Short,1.327519052656267,8.745691251751829,0.93614239510652,1.2219430523059207
P39_CAND_0551:BB Expansion Short,1725649200000,2024-09-06 19:00:00+00:00,1725667200000,2024-09-07 00:00:00+00:00,Short,478.0,489.242830728277,488.99833156249576,488.99833156249576,463.2262061632003,7.398,-83.17446172779324,3.5778312308638966,1.8495,1.808804828449578,3.6583048284495776,0.0,-86.75229295865715,7894.613686422649,SL Hit,-1.022230568735987,5,False,False,False,False,2024-09-07 00:00:00,2024-09,2024,NEW_YORK,False,P39_CAND_0551:BB Expansion Short,1.3432759098823905,7.236136059313474,0.6579303431793827,1.254342367954926
P39_CAND_0551:ATR Expansion Short,1727380800000,2024-09-26 20:00:00+00:00,1727402400000,2024-09-27 02:00:00+00:00,Short,592.8,603.4133818458326,603.1118259328663,603.1118259328663,578.1822611007004,7.917,-84.02614407345742,4.735210672036729,2.691780000000252,2.387418162954706,5.079198162954958,0.0,-88.76135474549415,7805.852331677155,SL Hit,-1.0292436969872845,6,False,False,False,False,2024-09-27 02:00:00,2024-09,2024,NEW_YORK,False,P39_CAND_0551:ATR Expansion Short,1.4175703696383386,9.814408834991687,0.9517624617489663,1.2973528046833094
P39_CAND_0551:BB Expansion Short,1727805600000,2024-10-01 18:00:00+00:00,1727956800000,2024-10-03 12:00:00+00:00,Short,551.4,534.6090352125848,534.3418642804446,564.1290577180798,534.3418642804446,6.26,105.1114395692191,3.3992082802153902,1.5024000000000568,1.6724900351974952,3.174890035197552,0.09001780653800001,101.62221348246571,7907.474545159622,TP Hit,1.3191050869041137,42,False,False,False,False,2024-10-03 12:00:00,2024-10,2024,NEW_YORK,False,P39_CAND_0551:BB Expansion Short,1.3400941450148878,6.664116121950943,0.5235356983640272,1.2564622443177589
P39_CAND_0551:Funding Reversal Long,1728511200000,2024-10-09 22:00:00+00:00,1728579600000,2024-10-10 17:00:00+00:00,Long,570.3,561.0656562212588,561.3463293859518,561.3463293859518,578.6336706140482,9.148,-84.47577688792416,5.174866511556037,2.835879999999501,2.5675981106114243,5.403478110610925,-1.5665732643519998,-88.0840701351282,7819.390475024493,SL Hit,-1.0313472738490752,19,False,False,False,False,2024-10-10 17:00:00,2024-10,2024,OFF_HOURS,False,P39_CAND_0551:Funding Reversal Long,0.9307546561935035,12.144917886518963,1.3564177654093914,0.7824798676703956
P39_CAND_0551:ATR Expansion Long,1730840400000,2024-11-05 21:00:00+00:00,1730858400000,2024-11-06 02:00:00+00:00,Long,564.3,576.4703148365155,576.7586941836073,555.4775372109285,576.7586941836073,9.186,111.79651208823192,5.239558056044116,2.939519999999415,2.6490526823851903,5.588572682384605,0.0,106.55695403218782,7925.94742905668,TP Hit,1.3794691037508453,5,False,False,False,False,2024-11-06 02:00:00,2024-11,2024,NEW_YORK,False,P39_CAND_0551:ATR Expansion Long,1.4121560477466888,10.82813073842872,1.2273365155862992,1.2785465860020448
P39_CAND_0551:Funding Reversal Short,1731258000000,2024-11-10 17:00:00+00:00,1731265200000,2024-11-10 19:00:00+00:00,Short,639.4,626.2269758080431,625.9140187986438,653.4259812013561,625.9140187986438,5.762,75.90296539405549,3.646271317302972,1.6133599999998427,1.8032582881585921,3.4166182881584346,0.0,72.25669407675252,7998.204123133432,TP Hit,0.9391873554402907,2,False,False,False,False,2024-11-10 19:00:00,2024-11,2024,NEW_YORK,False,P39_CAND_0551:Funding Reversal Short,0.9615000196957519,7.0628896054614065,0.5035576124099276,0.8741071678370349
P39_CAND_0551:ATR Expansion Short,1731272400000,2024-11-10 21:00:00+00:00,1731283200000,2024-11-11 00:00:00+00:00,Short,618.9,635.6984040983308,635.3807137414601,635.3807137414601,595.0539293878098,4.958,-83.28648751952421,3.110149443759762,1.7353000000001129,1.5751087893648554,3.3104087893649683,-1.2274514095104,-85.16918555377359,7913.034937579659,SL Hit,-1.0192764926237072,3,False,False,False,False,2024-11-11 00:00:00,2024-11,2024,NEW_YORK,False,P39_CAND_0551:ATR Expansion Short,1.4469076392123212,7.64800964263513,0.46405815686217616,1.353309785871826
P39_CAND_0551:ATR Expansion Long,1731322800000,2024-11-11 11:00:00+00:00,1731366000000,2024-11-11 23:00:00+00:00,Long,626.5,651.4936323690886,651.8195421401587,609.1036385732276,651.8195421401587,4.631,115.74551150124918,2.959194255750625,1.4356099999997474,1.5092881498255735,2.944898149825321,0.6376117272228001,112.14870551827576,8025.183643097934,TP Hit,1.4367160899878897,12,False,False,False,False,2024-11-11 23:00:00,2024-11,2024,LONDON,False,P39_CAND_0551:ATR Expansion Long,1.4554504542077848,6.5417041327987455,0.37603864235260676,1.3742501427518128
P39_CAND_0551:Funding Reversal Short,1731402000000,2024-11-12 09:00:00+00:00,1731405600000,2024-11-12 10:00:00+00:00,Short,656.1,634.4912812117726,634.1741941147153,678.6258058852846,634.1741941147153,3.611,78.02908354428916,2.3301625582278556,1.0832999999998358,1.1450015074739484,2.228301507473784,0.0,75.69892098606131,8100.882564083996,TP Hit,0.9592872680459205,1,False,False,False,False,2024-11-12 10:00:00,2024-11,2024,LONDON,False,P39_CAND_0551:Funding Reversal Short,0.9733638830479371,4.5584640657016395,0.20236630329303937,0.9173222593168268
P39_CAND_0551:ATR Expansion Short,1731409200000,2024-11-12 11:00:00+00:00,1731567600000,2024-11-14 07:00:00+00:00,Short,625.1,651.4953869143388,651.1698020133322,651.1698020133322,586.7952969800016,1.573,-41.519943616254956,1.0040422718081277,0.5033599999998999,0.5121450492834825,1.0155050492833824,-0.9083711179256999,-41.615614770137384,8059.266949313859,SL Hit,-1.0124889671521156,44,False,False,False,False,2024-11-14 07:00:00,2024-11,2024,LONDON,False,P39_CAND_0551:ATR Expansion Short,1.4693131539859543,2.92791843901721,0.1123107278497883,1.3979140898729294
P39_CAND_0551:ATR Expansion Short,1731596400000,2024-11-14 15:00:00+00:00,1731826800000,2024-11-17 07:00:00+00:00,Short,622.5,647.3236230852599,647.0001230237481,647.0001230237481,586.649815464378,1.669,-41.43062692929877,1.0596678134646496,0.6008400000000228,0.5399216026632316,1.1407616026632543,-0.250524115087,-42.239770627676414,8017.027178686184,SL Hit,-1.013204017840982,64,False,False,False,False,2024-11-17 07:00:00,2024-11,2024,NEW_YORK,False,P39_CAND_0551:ATR Expansion Short,1.4632654905802833,2.450953531214904,0.10003841731076958,1.4033263549836568
P39_CAND_0551:BB Expansion Long,1732352400000,2024-11-23 09:00:00+00:00,1732377600000,2024-11-23 16:00:00+00:00,Long,671.4,656.3873760816432,656.7157339486175,656.7157339486175,686.9347400570915,5.601,-84.08570656671633,3.7184685467166414,2.0723700000000256,1.839132412923218,3.9115024129232436,1.0069992951975,-88.81117440863048,7928.216004277554,SL Hit,-1.022361203878039,7,False,False,False,False,2024-11-23 16:00:00,2024-11,2024,LONDON,False,P39_CAND_0551:BB Expansion Long,1.0579173656165826,8.636970254837385,0.5881785459767161,0.9529042347512521
P39_CAND_0551:BB Expansion Short,1732629600000,2024-11-26 14:00:00+00:00,1732705200000,2024-11-27 11:00:00+00:00,Short,610.5,627.9819312295385,627.668097180948,627.668097180948,587.3720872486831,4.7,-82.16507677883111,2.910432538389416,1.4099999999997863,1.475020028375252,2.8850200283750382,-1.27803981503,-83.79746950219052,7844.418534775363,SL Hit,-1.0182800717681602,21,False,False,False,False,2024-11-27 11:00:00,2024-11,2024,NEW_YORK,False,P39_CAND_0551:BB Expansion Short,1.3471447946475181,7.073492381794454,0.4120137664204347,1.2594822911538086
P39_CAND_0551:BB Expansion Long,1733256000000,2024-12-03 20:00:00+00:00,1733256000000,2024-12-03 20:00:00+00:00,Long,691.1,715.9612080856915,716.3193677695763,672.4088552059051,716.3193677695763,2.134,53.05381805486563,1.501334309027433,0.6615400000001261,0.7643127654100874,1.4258527654102136,0.0,51.552483745838195,7895.971018521201,TP Hit,1.3301062272839397,0,False,False,False,False,2024-12-03 20:00:00,2024-12,2024,NEW_YORK,True,P39_CAND_0551:BB Expansion Long,1.349268225536605,2.9271870744376463,0.15660822847846245,1.2758810519290782
P39_CAND_0551:BB Expansion Short,1733781600000,2024-12-09 22:00:00+00:00,1733940000000,2024-12-11 18:00:00+00:00,Short,681.4,706.9289791117626,706.5756912661295,706.5756912661295,647.2698732414867,3.181,-81.20768255451691,2.2081372412772584,1.0815400000001012,1.1238086369588158,2.205348636958917,-1.2155798554250998,-82.20023994036906,7813.770778580832,SL Hit,-1.014032895537942,44,False,False,False,False,2024-12-11 18:00:00,2024-12,2024,OFF_HOURS,False,P39_CAND_0551:BB Expansion Short,1.3556778400929423,5.629065733661275,0.2235913077482966,1.2853882117533333
P39_CAND_0551:BB Expansion Short,1734638400000,2024-12-19 20:00:00+00:00,1734660000000,2024-12-20 02:00:00+00:00,Short,658.1,679.0761717044442,678.7368033027929,678.7368033027929,630.1066620794544,3.838,-80.50654700165661,2.5660410735008288,1.0746399999998952,1.302495925537741,2.3771359255376363,0.0,-83.07258807515744,7730.698190505674,SL Hit,-1.0164448144740221,6,False,False,False,False,2024-12-20 02:00:00,2024-12,2024,NEW_YORK,False,P39_CAND_0551:BB Expansion Short,1.3564764614855451,4.9431769990384655,0.23953210807458214,1.2940658027897185
P39_CAND_0551:BB Expansion Short,1734685200000,2024-12-20 09:00:00+00:00,1734706800000,2024-12-20 15:00:00+00:00,Short,645.3,667.652122794526,667.3184635627447,667.3184635627447,615.5549117184102,1.784,-39.87618706543448,1.1711532935327171,0.6244000000000406,0.5952480694978849,1.2196480694979255,0.0,-41.0473403589672,7689.650850146707,SL Hit,-1.0151536110060775,6,False,False,False,False,2024-12-20 15:00:00,2024-12,2024,LONDON,False,P39_CAND_0551:BB Expansion Short,1.3509157074846283,2.3908013630306426,0.10858166175935555,1.2900515473056173
P39_CAND_0551:BB Expansion Short,1736280000000,2025-01-07 20:00:00+00:00,1736294400000,2025-01-08 00:00:00+00:00,Short,695.3,706.8865455321811,706.5332788927348,706.5332788927348,680.5821126489794,3.539,-41.00478463838913,2.4811690923191945,1.309430000000016,1.2502106370006694,2.5596406370006854,0.185413780386,-43.67136751109433,7645.979482635612,SL Hit,-1.0314482212023453,4,False,False,False,False,2025-01-08 00:00:00,2025-01,2025,NEW_YORK,False,P39_CAND_0551:BB Expansion Short,1.3102040367340486,5.22622350970588,0.46524470367115833,1.1787418429869
P39_CAND_0551:Funding Reversal Long,1736766000000,2025-01-13 11:00:00+00:00,1736780400000,2025-01-13 15:00:00+00:00,Long,666.6,676.288748032184,676.6270615629654,655.9129384370345,676.6270615629654,7.382,71.52233797358214,4.9566023689867915,2.3622400000003694,2.4974304842284423,4.859670484228811,0.0,66.56573560459535,7712.545218240208,TP Hit,0.9065867147017269,4,False,False,False,False,2025-01-13 15:00:00,2025-01,2025,LONDON,False,P39_CAND_0551:Funding Reversal Long,0.9382430805594665,9.816272853215603,0.9185193512155412,0.8138161838897915
P39_CAND_0551:ATR Expansion Short,1737367200000,2025-01-20 10:00:00+00:00,1737392400000,2025-01-20 17:00:00+00:00,Short,697.3,673.5889800764805,673.2523538995308,713.8484307336462,673.2523538995308,2.375,56.31367231835861,1.6279306638408206,0.7362500000001404,0.7994871702555884,1.5357371702557288,-0.1755873087,54.861328963217794,7767.406547203426,TP Hit,1.432825885738533,7,False,False,False,False,2025-01-20 17:00:00,2025-01,2025,LONDON,False,P39_CAND_0551:ATR Expansion Short,1.4531677648186618,3.3392551427965493,0.20178681571341892,1.3682048950445906
