strategy,entry_time,entry_datetime,exit_time,exit_datetime,side,entry_price,exit_price,raw_exit_price,stop_loss,take_profit,size,gross_pnl,fees,entry_slippage,exit_slippage,slippage,funding,net_pnl,capital_after,reason,R,hold_candles,is_limit,is_fallback_market,is_partial_fill,is_adverse_selection,exit_datetime_parsed,month,year,session,same_candle,source_sleeve,expected_R,total_friction_cost,cost_to_risk,projected_net_R
P37_CAND_0001:BB Expansion Short,1738548000000,2025-02-03 02:00:00+00:00,1738591200000,2025-02-03 14:00:00+00:00,Short,93361.7,96029.97522617558,95981.98423405856,95981.98423405856,89833.97745269643,0.068,-181.44271537993956,6.43931695768997,3.175599999999802,3.263387463957246,6.438987463957048,-0.6478434800000001,-187.23418885762953,17375.051948519693,SL Hit,-1.0183151856173578,12,False,False,False,False,2025-02-03 14:00:00,2025-02,2025,OFF_HOURS,False,P37_CAND_0001:BB Expansion Short,1.3463129310362905,13.526147901647018,0.005162091854705527,1.270399815525915
P37_CAND_0001:ATR Expansion Long,1738598400000,2025-02-03 16:00:00+00:00,1738868400000,2025-02-06 19:00:00+00:00,Long,98852.2,95686.23871759427,95734.10577047951,95734.10577047951,103405.59134428074,0.057,-180.45979309712638,5.544345503451437,2.815799999999668,2.728422014458571,5.544222014458239,1.6374328747799998,-187.6415714753578,17187.41037704434,SL Hit,-1.0153513811199346,75,False,False,False,False,2025-02-06 19:00:00,2025-02,2025,NEW_YORK,False,P37_CAND_0001:ATR Expansion Long,1.4603122962646888,12.726000392689675,0.004081339259155978,1.3887098531216016
P37_CAND_0001:BB Expansion Short,1740470400000,2025-02-25 08:00:00+00:00,1740477600000,2025-02-25 10:00:00+00:00,Short,89218.2,86901.55097482516,86858.12191386824,90994.34022201487,86858.12191386824,0.099,229.34825349230846,8.717927673253847,4.415400000000576,4.299477034735959,8.714877034736535,-0.46350155214,221.0938273711946,17408.504204415538,TP Hit,1.3043165153631844,2,False,False,False,False,2025-02-25 10:00:00,2025-02,2025,LONDON,False,P37_CAND_0001:BB Expansion Short,1.3287678849220936,17.89630626013038,0.010075953485152543,1.22699057699126
P37_CAND_0001:BB Expansion Short,1740600000000,2025-02-26 20:00:00+00:00,1740636000000,2025-02-27 06:00:00+00:00,Short,83790.1,86100.71562748161,86057.68678408957,86057.68678408957,80740.76835543115,0.078,-180.22801894356496,6.6257418094717835,3.268199999999546,3.356249784578802,6.624449784578347,-0.65682708,-186.19693367303674,17222.3072707425,SL Hit,-1.0189756104127727,10,False,False,False,False,2025-02-27 06:00:00,2025-02,2025,NEW_YORK,False,P37_CAND_0001:BB Expansion Short,1.344747493663471,13.90701867405013,0.006132959837139722,1.2661198034437309
P37_CAND_0001:BB Expansion Short,1740708000000,2025-02-28 02:00:00+00:00,1740729600000,2025-02-28 08:00:00+00:00,Short,81565.2,78772.89304753092,78733.52628438873,83675.55707524013,78733.52628438873,0.083,231.76147705493366,6.654030861472534,3.3864000000002417,3.26744134080135,6.653841340801591,-0.625555568557,225.73300176201812,17448.04027250452,TP Hit,1.3231443082452556,6,False,False,False,False,2025-02-28 08:00:00,2025-02,2025,OFF_HOURS,False,P37_CAND_0001:BB Expansion Short,1.3417983851330284,13.933427770831127,0.00660240294607286,1.2622513616863675
P37_CAND_0001:ATR Expansion Long,1740758400000,2025-02-28 16:00:00+00:00,1740927600000,2025-03-02 15:00:00+00:00,Long,83990.1,87981.20331827477,88025.21592623788,81230.02271584142,88025.21592623788,0.064,255.43061236958485,5.503081706184792,2.688,2.8168069096393884,5.504806909639388,-0.8969798677120002,250.82451053111203,17698.86478303564,TP Hit,1.446011436412172,47,False,False,False,False,2025-03-02 15:00:00,2025-02,2025,NEW_YORK,False,P37_CAND_0001:ATR Expansion Long,1.4619575869840147,11.90486848353618,0.0043132373690635255,1.394563253092397
P37_CAND_0001:BB Expansion Long,1740938400000,2025-03-02 18:00:00+00:00,1740981600000,2025-03-03 06:00:00+00:00,Long,94086.8,91691.49454065674,91737.36322226787,91737.36322226787,97237.86774685017,0.077,-184.43852036943107,7.152464339815285,3.6189999999999998,3.5318884840569664,7.150888484056966,-0.20814864686,-191.38283606238636,17507.48194697325,SL Hit,-1.0195232670424976,12,False,False,False,False,2025-03-03 06:00:00,2025-03,2025,NEW_YORK,False,P37_CAND_0001:BB Expansion Long,1.3412013367271094,14.511501470732252,0.006176587345644577,1.260985916653803
P37_CAND_0001:ATR Expansion Short,1741014000000,2025-03-03 15:00:00+00:00,1741032000000,2025-03-03 20:00:00+00:00,Short,89195.3,85450.58016254379,85407.87622443157,91792.41585037895,85407.87622443157,0.069,258.3856687844788,6.025282865607761,3.0773999999993977,2.946571729742893,6.023971729742291,-0.32742575796,252.68781167683105,17760.16975865008,TP Hit,1.4418763171114672,5,False,False,False,False,2025-03-03 20:00:00,2025-03,2025,NEW_YORK,False,P37_CAND_0001:ATR Expansion Short,1.4583191485338638,12.376680353310054,0.004765548041110356,1.3892532348945832
P37_CAND_0001:BB Expansion Short,1741035600000,2025-03-03 21:00:00+00:00,1741093200000,2025-03-04 13:00:00+00:00,Short,85989.0,82304.88021452744,82263.74834035727,88745.31319494278,82263.74834035727,0.065,239.46778605571652,5.469551106972142,2.795,2.673571821060978,5.468571821060978,-0.21288139157999997,234.21111634032437,17994.380874990406,TP Hit,1.336611453383492,16,False,False,False,False,2025-03-04 13:00:00,2025-03,2025,NEW_YORK,False,P37_CAND_0001:BB Expansion Short,1.3515342401863983,11.15100431961312,0.004045623095398861,1.2892938848725697
P37_CAND_0001:ATR Expansion Long,1741114800000,2025-03-04 19:00:00+00:00,1741222800000,2025-03-06 01:00:00+00:00,Long,86752.3,91132.21023595576,91177.79913552351,83729.63390965098,91177.79913552351,0.06,262.7946141573455,5.336535307078673,2.6040000000005237,2.7353339740651426,5.339333974065666,0.81700599258,256.6410728576868,18251.021947848094,TP Hit,1.4490221893646251,30,False,False,False,False,2025-03-06 01:00:00,2025-03,2025,NEW_YORK,False,P37_CAND_0001:ATR Expansion Long,1.464104536605464,11.49287527372434,0.003802231186044523,1.400734016838055
P37_CAND_0001:BB Expansion Short,1741309200000,2025-03-07 01:00:00+00:00,1741309200000,2025-03-07 01:00:00+00:00,Short,85435.1,88233.61416722617,88189.51940752241,88189.51940752241,81711.76193399665,0.067,-187.5004492041532,5.817901924602078,2.860899999999805,2.9543489001518757,5.815248900151681,0.0,-193.31835112875527,18057.70359671934,SL Hit,-1.0160087311261803,0,False,False,False,False,2025-03-07 01:00:00,2025-03,2025,OFF_HOURS,True,P37_CAND_0001:BB Expansion Short,1.3517687451064289,11.63315082475376,0.004223449338536917,1.288732187814833
P37_CAND_0001:BB Expansion Short,1741543200000,2025-03-09 18:00:00+00:00,1741557600000,2025-03-09 22:00:00+00:00,Short,82283.2,80618.65336097206,80578.36417888262,83581.37379120452,80578.36417888262,0.144,239.69471602002227,11.728933441989987,5.93279999999958,5.801642220879905,11.734442220879485,0.0,227.96578257803228,18285.66937929737,TP Hit,1.2822217258626596,4,False,False,False,False,2025-03-09 22:00:00,2025-03,2025,NEW_YORK,False,P37_CAND_0001:BB Expansion Short,1.3132570020039696,23.463375662869474,0.01807414062881272,1.1877421365261034
P37_CAND_0001:BB Expansion Short,1741629600000,2025-03-10 18:00:00+00:00,1741680000000,2025-03-11 08:00:00+00:00,Short,78381.3,80694.55837878624,80654.23126315467,80654.23126315467,75318.09546784073,0.082,-189.6871870604716,6.522110193530237,3.2143999999997614,3.30682348178915,6.521223481788912,-0.51801028438,-195.6912869696218,18089.97809232775,SL Hit,-1.0177423384003281,14,False,False,False,False,2025-03-11 08:00:00,2025-03,2025,NEW_YORK,False,P37_CAND_0001:BB Expansion Short,1.3476890312590308,13.56134395969915,0.005966455818323775,1.2749273749380092
P37_CAND_0001:BB Expansion Long,1741719600000,2025-03-11 19:00:00+00:00,1741791600000,2025-03-12 15:00:00+00:00,Long,83268.0,80854.93741212161,80895.38510467394,80895.38510467394,86463.92068795284,0.039,-94.10944092725722,3.2003972795363715,1.622400000000227,1.5774600095410278,3.199860009541255,0.20549894742,-97.5153371542136,17992.462755173536,SL Hit,-1.0170477276493604,20,False,False,False,False,2025-03-12 15:00:00,2025-03,2025,NEW_YORK,False,P37_CAND_0001:BB Expansion Long,1.3470035504913396,6.605756236497626,0.002784167059521824,1.2756146515292415
P37_CAND_0001:ATR Expansion Long,1743426000000,2025-03-31 13:00:00+00:00,1743519600000,2025-04-01 15:00:00+00:00,Long,82777.2,84505.881635504,84548.15571336068,81527.56285775955,84548.15571336068,0.149,257.57356369009693,12.462589581845048,6.168599999999133,6.298837600645376,12.467437600644509,1.208513913168,243.9024601950839,18236.36521536862,TP Hit,1.3833468749213786,26,False,False,False,False,2025-04-01 15:00:00,2025-03,2025,NEW_YORK,False,P37_CAND_0001:ATR Expansion Long,1.4171759573227614,26.13854109565756,0.02091690476548602,1.276794046145003
P37_CAND_0001:ATR Expansion Short,1743634800000,2025-04-02 23:00:00+00:00,1743962400000,2025-04-06 18:00:00+00:00,Short,82742.8,79742.51727559461,79702.66594262331,84838.7227049178,79702.66594262331,0.089,267.02516247207984,7.23059661876396,3.684599999999482,3.546768634445907,7.2313686344453885,-4.568835042889,264.3634008962049,18500.72861626482,TP Hit,1.4314853870162443,91,False,False,False,False,2025-04-06 18:00:00,2025-04,2025,OFF_HOURS,False,P37_CAND_0001:ATR Expansion Short,1.4504991287338165,19.03080029609835,0.00907991513782695,1.3484776103312666
P37_CAND_0001:BB Expansion Short,1743969600000,2025-04-06 20:00:00+00:00,1743976800000,2025-04-06 22:00:00+00:00,Short,79532.8,78031.39681656122,77992.4006162531,80710.34355629778,77992.4006162531,0.163,244.72871890052213,12.841482040549739,6.487400000000474,6.356380650222971,12.843780650223446,0.0,231.88723685997238,18732.61585312479,TP Hit,1.2750298495617667,2,False,False,False,False,2025-04-06 22:00:00,2025-04,2025,NEW_YORK,False,P37_CAND_0001:BB Expansion Short,1.3081464167575663,25.685262690773186,0.021812579715970892,1.174326909297622
P37_CAND_0001:BB Expansion Short,1744009200000,2025-04-07 07:00:00+00:00,1744012800000,2025-04-07 08:00:00+00:00,Short,74744.0,76676.16923004812,76637.85030489568,76637.85030489568,72202.996798756,0.101,-195.1490922348604,7.64671854611743,3.7773999999994126,3.8702114403969903,7.647611440396403,-0.5200001904370001,-202.27581059054083,18530.34004253425,SL Hit,-1.020233344237076,1,False,False,False,False,2025-04-07 08:00:00,2025-04,2025,OFF_HOURS,False,P37_CAND_0001:BB Expansion Short,1.3417128031056167,15.814330176950834,0.008350359126098916,1.2590359800749344
P37_CAND_0001:ATR Expansion Long,1744066800000,2025-04-07 23:00:00+00:00,1744131600000,2025-04-08 17:00:00+00:00,Long,79959.5,77270.31253786794,77308.96702137863,77308.96702137863,83835.29946793207,0.071,-190.93230981137626,5.581658345094311,2.84,2.744468329259034,5.584468329259034,0.605160321865,-197.11912847833554,18333.220914055917,SL Hit,-1.0145836644261623,18,False,False,False,False,2025-04-08 17:00:00,2025-04,2025,OFF_HOURS,False,P37_CAND_0001:ATR Expansion Long,1.4622717390024709,11.771286996218345,0.004441101880702116,1.3997210082883567
P37_CAND_0001:BB Expansion Long,1744221600000,2025-04-09 18:00:00+00:00,1744297200000,2025-04-10 15:00:00+00:00,Long,82203.0,79828.44170793245,79868.37589588038,79868.37589588038,85347.35014461057,0.04,-94.98233168270207,3.240628834158649,1.6440000000002328,1.5973675179173006,3.241367517917533,0.25825511219999997,-98.48121562906071,18234.739698426856,SL Hit,-1.017105189600958,21,False,False,False,False,2025-04-10 15:00:00,2025-04,2025,NEW_YORK,False,P37_CAND_0001:BB Expansion Long,1.3468335819295811,6.740251464276182,0.0028870821013038043,1.274656529396986
P37_CAND_0001:BB Expansion Long,1745359200000,2025-04-22 22:00:00+00:00,1745589600000,2025-04-25 14:00:00+00:00,Long,93020.7,95001.1627916302,95048.68713519779,91480.7412626576,95048.68713519779,0.061,120.80823028944206,5.73466681514472,2.8365,2.8989849576232807,5.735484957623281,-0.12987175097800002,115.20343522527534,18349.943133652127,TP Hit,1.2860492580781757,64,False,False,False,False,2025-04-25 14:00:00,2025-04,2025,OFF_HOURS,False,P37_CAND_0001:BB Expansion Long,1.3169100483157183,11.600023523746001,0.0075326846378785854,1.1934234149078726
P37_CAND_0001:ATR Expansion Short,1747062000000,2025-05-12 15:00:00+00:00,1747152000000,2025-05-13 16:00:00+00:00,Short,102705.8,104289.82408419359,104237.70523157781,104237.70523157781,100536.44215263327,0.124,-196.41898644000494,12.833728693220003,6.3735999999992785,6.462737724356528,12.836337724355808,-3.321046289756,-205.93166884346894,18144.011464808656,SL Hit,-1.0340222433747404,25,False,False,False,False,2025-05-13 16:00:00,2025-05,2025,NEW_YORK,False,P37_CAND_0001:ATR Expansion Short,1.4161175264950072,28.991112707331812,0.01892487349068712,1.2634975789894658
P37_CAND_0001:ATR Expansion Short,1747627200000,2025-05-19 04:00:00+00:00,1747670400000,2025-05-19 16:00:00+00:00,Short,103517.7,105259.43233057446,105206.82891611641,105206.82891611641,101113.25662582535,0.111,-193.3322886937656,11.587130844346884,5.749800000000323,5.838979004843336,11.588779004843659,-1.38816993939,-203.5312495987225,17940.480215209936,SL Hit,-1.0311423325692581,12,False,False,False,False,2025-05-19 16:00:00,2025-05,2025,OFF_HOURS,False,P37_CAND_0001:ATR Expansion Short,1.4234812696847645,24.564079788580543,0.014542454133730285,1.2924681693808882
P37_CAND_0001:BB Expansion Long,1747886400000,2025-05-22 04:00:00+00:00,1747998000000,2025-05-23 11:00:00+00:00,Long,111811.8,109611.72327183823,109666.55655011328,109666.55655011328,114657.76590262043,0.086,-189.20659862191252,9.521211500689045,4.807400000000751,4.715661931654409,9.52306193165516,3.5628767684379996,-202.29068689103957,17738.18952831889,SL Hit,-1.0255603988805777,31,False,False,False,False,2025-05-23 11:00:00,2025-05,2025,OFF_HOURS,False,P37_CAND_0001:BB Expansion Long,1.3266400616539398,22.607150200782204,0.010538267907064792,1.2041020627345818
P37_CAND_0001:ATR Expansion Long,1750701600000,2025-06-23 18:00:00+00:00,1750716000000,2025-06-23 22:00:00+00:00,Long,102486.7,105174.42070863485,105227.03422574772,100574.64384950153,105227.03422574772,0.095,255.33346732031075,9.863903233660155,4.863999999999724,4.998284125722639,9.862284125722363,0.0,245.4695640866506,17983.659092405538,TP Hit,1.405670386789725,4,False,False,False,False,2025-06-23 22:00:00,2025-06,2025,NEW_YORK,False,P37_CAND_0001:ATR Expansion Long,1.4331871085654706,19.726187359382518,0.010316740621994799,1.3245898388602622
P37_CAND_0001:BB Expansion Long,1752188400000,2025-07-10 23:00:00+00:00,1752210000000,2025-07-11 05:00:00+00:00,Long,116041.7,117948.93579331313,118007.93976319472,114526.0753704998,118007.93976319472,0.123,234.59000257751472,14.390424101288758,7.134,7.2574882954363416,14.391488295436343,0.272184625728,219.92739385049796,18203.586486256037,TP Hit,1.2583826867092274,6,False,False,False,False,2025-07-11 05:00:00,2025-07,2025,OFF_HOURS,False,P37_CAND_0001:BB Expansion Long,1.2973131505807827,29.0540970224531,0.019169718185454862,1.141461783219361
P37_CAND_0001:ATR Expansion Short,1752541200000,2025-07-15 01:00:00+00:00,1752548400000,2025-07-15 03:00:00+00:00,Short,119398.7,117310.36466129823,117251.73879190229,120929.50747206513,117251.73879190229,0.124,258.95358199901955,14.675962009000491,7.4027999999996394,7.2696078050964275,14.672407805096068,0.0,244.27761999001905,18447.864106246056,TP Hit,1.364205085754189,2,False,False,False,False,2025-07-15 03:00:00,2025-07,2025,OFF_HOURS,False,P37_CAND_0001:ATR Expansion Short,1.4025024356598892,29.348369814096557,0.019171822942897033,1.2478909603139454
P37_CAND_0001:ATR Expansion Long,1752627600000,2025-07-16 01:00:00+00:00,1752786000000,2025-07-17 21:00:00+00:00,Long,118173.6,120796.32208783229,120856.75046306381,116286.33302462412,120856.75046306381,0.101,264.8949308710607,12.067981065435532,5.969100000000588,6.103265898383936,12.072365898384524,5.98926566,246.83768414562516,18694.701790391686,TP Hit,1.3896932029502203,44,False,False,False,False,2025-07-17 21:00:00,2025-07,2025,OFF_HOURS,False,P37_CAND_0001:ATR Expansion Long,1.421712189145583,30.12961262382006,0.015964679622404363,1.2636460542702923
P37_CAND_0001:ATR Expansion Short,1755169200000,2025-08-14 11:00:00+00:00,1755172800000,2025-08-14 12:00:00+00:00,Short,120892.4,118828.57470912617,118769.19011406915,122408.70659062055,118769.19011406915,0.128,264.16963723184915,15.342142381384075,7.744,7.6012281672991815,15.345228167299181,0.0,248.8274948504651,18943.529285242148,TP Hit,1.3610870675099989,1,False,False,False,False,2025-08-14 12:00:00,2025-08,2025,LONDON,False,P37_CAND_0001:ATR Expansion Short,1.4002510435979227,30.687370548683255,0.020238235946810883,1.2421398252634628
P37_CAND_0001:Low-Activity Filler Short,1756317600000,2025-08-27 18:00:00+00:00,1756450800000,2025-08-29 07:00:00+00:00,Short,112230.2,110181.73113717146,110126.66780326983,113520.21839813152,110126.66780326983,0.154,315.46420487559465,17.125718697562206,8.639400000000895,8.479753420851775,17.11915342085267,-4.24905508874,302.58754126677246,19246.11682650892,TP Hit,1.5879377114276556,37,False,False,False,False,2025-08-29 07:00:00,2025-08,2025,NEW_YORK,False,P37_CAND_0001:Low-Activity Filler Short,1.6306218576238567,38.493927207154876,0.02983982806982442,1.4368567402873345
P37_CAND_0001:ATR Expansion Long,1756821600000,2025-09-02 14:00:00+00:00,1756998000000,2025-09-04 15:00:00+00:00,Long,111169.0,109478.98806218704,109533.75493965686,109533.75493965686,113482.8675905147,0.122,-206.18145641318114,13.459527271793409,6.7832000000007096,6.681559051318647,13.464759051319357,3.76782629925,-223.40880998422455,19022.70801652469,SL Hit,-1.0334915412973837,49,False,False,False,False,2025-09-04 15:00:00,2025-09,2025,NEW_YORK,False,P37_CAND_0001:ATR Expansion Long,1.4149974500024847,30.692112622362767,0.018769121134616006,1.261152194800714
P37_CAND_0001:ATR Expansion Short,1757084400000,2025-09-05 15:00:00+00:00,1757322000000,2025-09-08 09:00:00+00:00,Short,110472.0,112042.8379591224,111986.84453685397,111986.84453685397,108338.23319471904,0.13,-204.2089346859111,14.463464467342956,7.189000000000378,7.279144894895144,14.468144894895524,-6.02124436706,-212.65115478619404,18810.056861738492,SL Hit,-1.0369631476406889,66,False,False,False,False,2025-09-08 09:00:00,2025-09,2025,NEW_YORK,False,P37_CAND_0001:ATR Expansion Short,1.4085714760620718,34.95285372929848,0.02307355829522191,1.2310825660988263
P37_CAND_0001:ATR Expansion Long,1758146400000,2025-09-17 22:00:00+00:00,1758164400000,2025-09-18 03:00:00+00:00,Long,116044.8,117735.41614569857,117794.31330234975,114781.79113176685,117794.31330234975,0.156,263.7361187289772,18.234856859364488,9.048,9.187956437583372,18.235956437583372,1.144549516968,244.35671235264473,19054.41357409114,TP Hit,1.3385623713502532,5,False,False,False,False,2025-09-18 03:00:00,2025-09,2025,OFF_HOURS,False,P37_CAND_0001:ATR Expansion Long,1.3851947886931084,37.61536281391586,0.02978234259474095,1.1942823361627177
