strategy,entry_time,entry_datetime,exit_time,exit_datetime,side,entry_price,exit_price,raw_exit_price,stop_loss,take_profit,size,gross_pnl,fees,entry_slippage,exit_slippage,slippage,funding,net_pnl,capital_after,reason,R,hold_candles,is_limit,is_fallback_market,is_partial_fill,is_adverse_selection,exit_datetime_parsed,month,year,session,same_candle,source_sleeve,expected_R,total_friction_cost,cost_to_risk,projected_net_R
strategy1_1_candidate_cost_session:BB Expansion Short,1664301600000,2022-09-27 18:00:00+00:00,1664373600000,2022-09-28 14:00:00+00:00,Short,18937.5,19431.35309008978,19421.642268955304,19421.642268955304,18287.53573756208,0.278,-137.29115904495845,5.33327057952248,2.641,2.6996082753840023,5.340608275384002,-0.396754117074,-142.22767550740693,13035.70341005918,SL Hit,-1.0200577841621412,20,False,False,False,False,2022-09-28 14:00:00,2022-09,2022,NEW_YORK,False,strategy1_1_candidate_cost_session:BB Expansion Short,1.3425067467057383,11.070632971980483,0.02286648715029369,1.2602531958054013
strategy1_1_candidate_cost_session:ATR Expansion Long,1665680400000,2022-10-13 17:00:00+00:00,1665709200000,2022-10-14 01:00:00+00:00,Long,19087.0,19711.02805911631,19720.888503367994,18648.574331088003,19720.888503367994,0.304,189.70452997135826,5.897300264985679,2.888,2.997575052512053,5.885575052512053,0.23171553177600004,183.57551417459658,13219.278924233779,TP Hit,1.423338329311114,8,False,False,False,False,2022-10-14 01:00:00,2022-10,2022,NEW_YORK,False,strategy1_1_candidate_cost_session:ATR Expansion Long,1.445828901717958,12.014590849273732,0.027403940282714943,1.3556843613142904
strategy1_1_candidate_cost_session:BB Expansion Short,1667934000000,2022-11-08 19:00:00+00:00,1667934000000,2022-11-08 19:00:00+00:00,Short,18575.3,17597.98113050365,17589.186537235033,19301.125693190777,17589.186537235033,0.184,179.8266719873284,3.327941864006336,1.7111999999998662,1.6182051614253723,3.3294051614252385,0.0,176.49873012332208,13395.7776543571,TP Hit,1.346492523845486,0,False,False,False,False,2022-11-08 19:00:00,2022-11,2022,NEW_YORK,True,strategy1_1_candidate_cost_session:BB Expansion Short,1.3586091977950598,6.657347025431575,0.00917210163250826,1.3087608193575149
strategy1_1_candidate_cost_session:BB Expansion Short,1668009600000,2022-11-09 16:00:00+00:00,1668027600000,2022-11-09 21:00:00+00:00,Short,17088.3,15982.922906916006,15974.93543919641,17907.294483778587,15974.93543919641,0.166,183.49259745194283,2.7449115012740286,1.411,1.325919641453049,2.7369196414530492,-0.20732092584,180.9550068765088,13576.73266123361,TP Hit,1.3496758708118812,5,False,False,False,False,2022-11-09 21:00:00,2022-11,2022,NEW_YORK,False,strategy1_1_candidate_cost_session:BB Expansion Short,1.3594286443381998,5.689152068567078,0.006946508409090969,1.3175822081388566
strategy1_1_candidate_cost_session:Funding Reversal Long,1668078000000,2022-11-10 11:00:00+00:00,1668085200000,2022-11-10 13:00:00+00:00,Long,16404.6,17211.942284028937,17220.55256030909,15572.247439690913,17220.55256030909,0.165,133.21147686477488,2.773364738432387,1.35299999999952,1.420695586225229,2.7736955862247488,0.0,130.4381121263425,13707.170773359952,TP Hit,0.9699523045007998,2,False,False,False,False,2022-11-10 13:00:00,2022-11,2022,LONDON,False,strategy1_1_candidate_cost_session:Funding Reversal Long,0.9802968107722235,5.547060324657136,0.00666431580699084,0.939907018002582
strategy1_1_candidate_cost_session:BB Expansion Long,1668088800000,2022-11-10 14:00:00+00:00,1668175200000,2022-11-11 14:00:00+00:00,Long,17658.1,16794.8355470516,16803.237165634415,16803.237165634415,18824.3872699522,0.162,-139.84884137764058,2.7906877793111797,1.425599999999882,1.3610622104160284,2.7866622104159102,-4.283877456648,-138.35565170030378,13568.815121659649,SL Hit,-1.0098280311706964,24,False,False,False,False,2022-11-11 14:00:00,2022-11,2022,NEW_YORK,False,strategy1_1_candidate_cost_session:BB Expansion Long,1.364297549346304,9.86122744637509,0.01153544995752841,1.293091068126993
strategy1_1_candidate_cost_session:ATR Expansion Short,1671069600000,2022-12-15 02:00:00+00:00,1671177600000,2022-12-16 08:00:00+00:00,Short,17622.8,17174.67245560188,17166.089410896435,17941.94039273571,17166.089410896435,0.437,195.8317369019774,7.603247731549011,3.845599999999682,3.7507905362802556,7.596390536279937,-2.297310657104,190.52579982753238,13759.340921487183,TP Hit,1.4041705612903297,30,False,False,False,False,2022-12-16 08:00:00,2022-12,2022,OFF_HOURS,False,strategy1_1_candidate_cost_session:ATR Expansion Short,1.4310648213113566,17.496948924932948,0.05482524093846915,1.3056066040608552
strategy1_1_candidate_cost_session:BB Expansion Long,1673557200000,2023-01-12 21:00:00+00:00,1673643600000,2023-01-13 21:00:00+00:00,Long,19051.7,19578.648816270626,19588.44303778952,18648.905012791547,19588.44303778952,0.35,184.43208569471898,6.760311042847359,3.3249999999999997,3.4279775316123047,6.752977531612304,1.9917939999999998,175.67998065187163,13935.020902139055,TP Hit,1.3082308196599282,24,False,False,False,False,2023-01-13 21:00:00,2023-01,2023,NEW_YORK,False,strategy1_1_candidate_cost_session:BB Expansion Long,1.332546468637515,15.505082574459664,0.03849373270982517,1.2225643751808717
strategy1_1_candidate_cost_session:Funding Reversal Short,1673690400000,2023-01-14 10:00:00+00:00,1673704800000,2023-01-14 14:00:00+00:00,Short,20532.1,21118.12874101952,21107.57495354275,21107.57495354275,19977.225046457253,0.247,-144.74909903182134,5.14380324951591,2.544100000000719,2.6067855067618875,5.150885506762606,0.0,-149.89290228133726,13785.127999857716,SL Hit,-1.0183392646574752,4,False,False,False,False,2023-01-14 14:00:00,2023-01,2023,LONDON,False,strategy1_1_candidate_cost_session:Funding Reversal Short,0.9642034811885597,10.294688756278516,0.01788903008358946,0.8917782581780761
strategy1_1_candidate_cost_session:BB Expansion Long,1676494800000,2023-02-15 21:00:00+00:00,1676505600000,2023-02-16 00:00:00+00:00,Long,24156.9,24750.25020230215,24762.631518061182,23699.96130699595,24762.631518061182,0.31,183.93856271366653,7.580608281356834,3.7510000000006767,3.83820788529938,7.589207885300057,0.6842379572700001,175.6737164750397,13960.801716332757,TP Hit,1.2985335043554462,3,False,False,False,False,2023-02-16 00:00:00,2023-02,2023,NEW_YORK,False,strategy1_1_candidate_cost_session:BB Expansion Long,1.3256297339998036,15.85405412392689,0.03469623905057713,1.2137063822237484
strategy1_1_candidate_cost_session:ATR Expansion Short,1676592000000,2023-02-17 00:00:00+00:00,1676642400000,2023-02-17 14:00:00+00:00,Short,23514.8,24148.670908419695,24136.60260711614,24136.60260711614,22611.596089325787,0.229,-145.15643802811044,5.457467419014055,2.7021999999998334,2.7636409985143073,5.465840998514141,-1.7896209132940002,-148.8242845338305,13811.977431798927,SL Hit,-1.0194085730189,14,False,False,False,False,2023-02-17 14:00:00,2023-02,2023,OFF_HOURS,False,strategy1_1_candidate_cost_session:ATR Expansion Short,1.4525572912329585,12.712929330822195,0.020445281485363207,1.3632765860567
strategy1_1_candidate_cost_session:BB Expansion Short,1678395600000,2023-03-09 21:00:00+00:00,1678442400000,2023-03-10 10:00:00+00:00,Short,20088.0,19549.666764338792,19539.896815930828,20499.834292529806,19539.896815930828,0.344,185.1866330674556,6.817678683466272,3.4399999999999995,3.360862252339604,6.800862252339604,0.58655096,177.7824034239893,13989.759835222916,TP Hit,1.307159810209946,13,False,False,False,False,2023-03-10 10:00:00,2023-03,2023,NEW_YORK,False,strategy1_1_candidate_cost_session:BB Expansion Short,1.330882818675194,14.205091895805875,0.034492251260931146,1.2306146464050454
strategy1_1_candidate_cost_session:ATR Expansion Long,1678500000000,2023-03-11 02:00:00+00:00,1678518000000,2023-03-11 07:00:00+00:00,Long,20582.0,20056.8310041002,20066.86443631836,20066.86443631836,21328.953345522466,0.277,-145.47181186424447,5.628478094067878,2.853099999999799,2.7792607244300016,5.6323607244298,0.0,-151.10028995831235,13838.659545264603,SL Hit,-1.0194772656472222,5,False,False,False,False,2023-03-11 07:00:00,2023-03,2023,OFF_HOURS,False,strategy1_1_candidate_cost_session:ATR Expansion Long,1.4500131580588982,11.260838818497678,0.021859952238624702,1.3710963629736104
strategy1_1_candidate_cost_session:BB Expansion Long,1678658400000,2023-03-12 22:00:00+00:00,1678658400000,2023-03-12 22:00:00+00:00,Long,21273.5,21833.55059641991,21844.472832836327,20843.995560357846,21844.472832836327,0.33,184.81669681857065,7.112663348409286,3.49799999999952,3.604338017417322,7.102338017416843,0.0,177.70403347016136,14016.363578734765,TP Hit,1.303946000852802,0,False,False,False,False,2023-03-12 22:00:00,2023-03,2023,OFF_HOURS,True,strategy1_1_candidate_cost_session:BB Expansion Long,1.329375857702515,14.21500136582613,0.033096285052767994,1.2290840848153393
strategy1_1_candidate_cost_session:BB Expansion Long,1678719600000,2023-03-13 15:00:00+00:00,1678719600000,2023-03-13 15:00:00+00:00,Long,23484.6,24380.36847859189,24392.564760972375,22810.741372099892,24392.564760972375,0.212,189.90291746148068,5.07368665873074,2.480399999999383,2.5856118646630493,5.066011864662432,0.0,184.82923080274995,14201.192809537515,TP Hit,1.3293121754384951,0,False,False,False,False,2023-03-13 15:00:00,2023-03,2023,NEW_YORK,True,strategy1_1_candidate_cost_session:BB Expansion Long,1.3474113462074329,10.139698523393172,0.01504721925872008,1.2764338968738476
strategy1_1_candidate_cost_session:BB Expansion Long,1678798800000,2023-03-14 13:00:00+00:00,1678816800000,2023-03-14 18:00:00+00:00,Long,25882.9,25120.376635822406,25132.943107376093,25132.943107376093,26893.690128644314,0.193,-147.167009286276,4.921816195356863,2.489700000000281,2.425329009861733,4.915029009862014,0.50008809,-152.58891357163284,14048.60389596588,SL Hit,-1.0167562584960328,5,False,False,False,False,2023-03-14 18:00:00,2023-03,2023,NEW_YORK,False,strategy1_1_candidate_cost_session:BB Expansion Long,1.3477976382186647,10.336933295218877,0.013783369946841319,1.2763812136236319
strategy1_1_candidate_cost_session:ATR Expansion Short,1678899600000,2023-03-15 17:00:00+00:00,1678960800000,2023-03-16 10:00:00+00:00,Short,24104.9,24965.052520970625,24952.5762328542,24952.5762328542,22863.635650718697,0.168,-144.5056235230647,4.1218760117615325,2.0327999999997557,2.0960164035592754,4.128816403559031,-1.316345646672,-147.31115388815422,13901.292742077725,SL Hit,-1.0147182233414938,17,False,False,False,False,2023-03-16 10:00:00,2023-03,2023,NEW_YORK,False,strategy1_1_candidate_cost_session:ATR Expansion Short,1.4643142053208922,9.567038061992564,0.011286193585703732,1.3971344815964652
strategy1_1_candidate_cost_session:BB Expansion Long,1679050800000,2023-03-17 11:00:00+00:00,1679090400000,2023-03-17 22:00:00+00:00,Long,26708.1,27499.429197280635,27513.18579017572,26105.734231073486,27513.18579017572,0.236,186.75369055823018,6.396488445279115,3.138799999999828,3.2465559232403463,6.385355923240175,0.6233397199999999,179.73386239295107,14081.026604470679,TP Hit,1.3137021359810648,11,False,False,False,False,2023-03-17 22:00:00,2023-03,2023,LONDON,False,strategy1_1_candidate_cost_session:BB Expansion Long,1.3365397433032773,13.40518408851929,0.022254226219409704,1.242242174576965
strategy1_1_candidate_cost_session:BB Expansion Long,1679256000000,2023-03-19 20:00:00+00:00,1679274000000,2023-03-20 01:00:00+00:00,Long,28259.5,27683.123192164858,27696.971678003858,27696.971678003858,28854.553691106823,0.257,-148.12883961363156,7.188627080193184,3.623699999999626,3.5590608606230525,7.182760860622679,0.71846406,-156.03593075382474,13924.990673716853,SL Hit,-1.024618290844199,5,False,False,False,False,2023-03-20 01:00:00,2023-03,2023,NEW_YORK,False,strategy1_1_candidate_cost_session:BB Expansion Long,1.057819967171189,15.089852000815863,0.02682505290981483,0.9534423293898083
strategy1_1_candidate_cost_session:BB Expansion Long,1680080400000,2023-03-29 09:00:00+00:00,1680141600000,2023-03-30 02:00:00+00:00,Long,28512.3,29017.63301477253,29032.149089317187,28017.45581961453,29032.149089317187,0.29,146.54657428403425,8.341840287142016,4.118000000000211,4.209661617950114,8.327661617950325,1.1593399176599997,137.04539407923224,14062.036067796087,TP Hit,1.0211962367201977,17,False,False,False,False,2023-03-30 02:00:00,2023-03,2023,LONDON,False,strategy1_1_candidate_cost_session:BB Expansion Long,1.0505308740061163,17.828841822752338,0.036029203796767266,0.9262922402241602
strategy1_1_candidate_cost_session:ATR Expansion Short,1681894800000,2023-04-19 09:00:00+00:00,1681992000000,2023-04-20 12:00:00+00:00,Short,29133.5,28407.9964904536,28393.799590658273,29650.800272894485,28393.799590658273,0.28,203.14098267299227,8.055809508663504,4.087999999999593,3.975131942691369,8.063131942690962,-0.6800324308400001,195.76520559516877,14257.801273391255,TP Hit,1.4024804307311547,27,False,False,False,False,2023-04-20 12:00:00,2023-04,2023,LONDON,False,strategy1_1_candidate_cost_session:ATR Expansion Short,1.4299246455116523,16.798973882194467,0.03247431861614541,1.3139449361682758
strategy1_1_candidate_cost_session:BB Expansion Long,1682517600000,2023-04-26 14:00:00+00:00,1682535600000,2023-04-26 19:00:00+00:00,Long,29852.3,29310.152486775576,29324.814894222687,29324.814894222687,30549.32375802405,0.278,-150.71700867638964,8.223580895661806,4.142199999999393,4.0761492702968685,8.218349270296262,0.13968951394800003,-159.08027908599945,14098.720994305257,SL Hit,-1.027796817931957,5,False,False,False,False,2023-04-26 19:00:00,2023-04,2023,NEW_YORK,False,strategy1_1_candidate_cost_session:BB Expansion Long,1.3214093637713287,16.58161967990607,0.031435237693528954,1.2083329691902893
strategy1_1_candidate_cost_session:ATR Expansion Short,1682539200000,2023-04-26 20:00:00+00:00,1682542800000,2023-04-26 21:00:00+00:00,Short,27858.0,28663.056262420403,28648.731896472167,28648.731896472167,26706.652155291755,0.181,-145.71518349809296,5.115155591749046,2.515900000000263,2.592710236630704,5.108610236630968,0.0,-150.830339089842,13947.890655215415,SL Hit,-1.018115325829328,1,False,False,False,False,2023-04-26 21:00:00,2023-04,2023,NEW_YORK,False,strategy1_1_candidate_cost_session:ATR Expansion Short,1.456053372634844,10.223765828380014,0.012929497183549974,1.3846196865378828
strategy1_1_candidate_cost_session:ATR Expansion Long,1682553600000,2023-04-27 00:00:00+00:00,1682618400000,2023-04-27 18:00:00+00:00,Long,28410.2,29729.43957603514,29744.31173190109,27496.958845399276,29744.31173190109,0.155,204.48213428544656,4.505822067142724,2.201000000000113,2.3051841592220987,4.506184159222212,0.81339216266,199.16292005564387,14147.05357527106,TP Hit,1.444568687459032,18,False,False,False,False,2023-04-27 18:00:00,2023-04,2023,OFF_HOURS,False,strategy1_1_candidate_cost_session:ATR Expansion Long,1.4608537133703436,9.825398389024935,0.01075882130314273,1.3914419630274872
strategy1_1_candidate_cost_session:ATR Expansion Short,1683741600000,2023-05-10 18:00:00+00:00,1683856800000,2023-05-12 02:00:00+00:00,Short,27467.4,26691.776998608086,26678.437779718228,28016.208146854515,26678.437779718228,0.264,204.76447236746577,7.149011363816268,3.6167999999992317,3.521553786922479,7.13835378692171,-1.645096542144,199.2605575457935,14346.314132816855,TP Hit,1.41328623825537,32,False,False,False,False,2023-05-12 02:00:00,2023-05,2023,NEW_YORK,False,strategy1_1_candidate_cost_session:ATR Expansion Short,1.437592034308711,15.932461692881978,0.02903102256079592,1.3276260397602415
strategy1_1_candidate_cost_session:ATR Expansion Short,1686150000000,2023-06-07 15:00:00+00:00,1686369600000,2023-06-10 04:00:00+00:00,Short,26416.8,25716.353131038722,25703.50138034855,26914.499079767633,25703.50138034855,0.296,207.33227321253793,7.71570666339373,3.9072000000002154,3.8041182042913566,7.711318204291572,-3.3468688777919997,202.9634354269362,14549.277568243791,TP Hit,1.4073702312013565,61,False,False,False,False,2023-06-10 04:00:00,2023-06,2023,NEW_YORK,False,strategy1_1_candidate_cost_session:ATR Expansion Short,1.4331925628322966,18.773893745477302,0.037721375241928284,1.3057554843122685
strategy1_1_candidate_cost_session:BB Expansion Long,1687363200000,2023-06-21 16:00:00+00:00,1687363200000,2023-06-21 16:00:00+00:00,Long,29851.8,30580.05599734819,30595.35367418528,29290.9853545866,30595.35367418528,0.266,193.71609529461887,8.03743684764731,3.9633999999994196,4.069182038665931,8.032582038665351,0.20246305885400004,185.47619538811756,14734.753763631908,TP Hit,1.2985680800317951,0,False,False,False,False,2023-06-21 16:00:00,2023-06,2023,NEW_YORK,True,strategy1_1_candidate_cost_session:BB Expansion Long,1.325845678721846,16.27248194516666,0.029015793503701252,1.2167637482568037
strategy1_1_candidate_cost_session:BB Expansion Short,1692309600000,2023-08-17 22:00:00+00:00,1692313200000,2023-08-17 23:00:00+00:00,Short,26236.9,26971.27761125911,26957.79871190316,26957.79871190316,25266.70734457895,0.208,-152.75054314189438,5.533650471570947,2.7247999999996972,2.8036110660373232,5.5284110660370205,0.0,-158.28419361346533,14576.469570018444,SL Hit,-1.0186973553058025,1,False,False,False,False,2023-08-17 23:00:00,2023-08,2023,OFF_HOURS,False,strategy1_1_candidate_cost_session:BB Expansion Short,1.3458099444508107,11.062061537607967,0.01534482078405208,1.2720367676044064
strategy1_1_candidate_cost_session:ATR Expansion Short,1696284000000,2023-10-02 22:00:00+00:00,1696510800000,2023-10-05 13:00:00+00:00,Short,27443.0,27998.879469209205,27984.88702569636,27984.88702569636,26664.419461455458,0.276,-153.42273350174062,7.650979366750871,3.7812000000002013,3.861914409545236,7.643114409545437,-0.724808689992,-160.3489041784995,14416.120665839939,SL Hit,-1.0258216987108406,63,False,False,False,False,2023-10-05 13:00:00,2023-10,2023,OFF_HOURS,False,strategy1_1_candidate_cost_session:ATR Expansion Short,1.4367949436398026,16.018902466288306,0.029561332356505446,1.3296886669857975
