strategy,entry_time,entry_datetime,exit_time,exit_datetime,side,entry_price,exit_price,raw_exit_price,stop_loss,take_profit,size,gross_pnl,fees,entry_slippage,exit_slippage,slippage,funding,net_pnl,capital_after,reason,R,hold_candles,is_limit,is_fallback_market,is_partial_fill,is_adverse_selection,exit_datetime_parsed,month,year,session,same_candle,source_sleeve,expected_R,total_friction_cost,cost_to_risk,projected_net_R
P37_CAND_0411:BB Expansion Short,1678395600000,2023-03-09 21:00:00+00:00,1678442400000,2023-03-10 10:00:00+00:00,Short,20088.0,19549.666764338792,19539.896815930828,20499.834292529806,19539.896815930828,0.427,229.86829162733588,8.46264185418633,4.27,4.171767970200613,8.441767970200612,0.72807343,220.67757634314955,17360.075738184372,TP Hit,1.307159810209946,13,False,False,False,False,2023-03-10 10:00:00,2023-03,2023,NEW_YORK,False,P37_CAND_0411:BB Expansion Short,1.330882818675194,17.63248325438694,0.042814509559353474,1.2306146464050454
P37_CAND_0411:BB Expansion Long,1678658400000,2023-03-12 22:00:00+00:00,1678658400000,2023-03-12 22:00:00+00:00,Long,21273.5,21833.55059641991,21844.472832836327,20843.995560357846,21844.472832836327,0.415,232.42099751426306,8.944712998757131,4.398999999999396,4.532728112812692,8.931728112812088,0.0,223.47628451550594,17583.552022699878,TP Hit,1.303946000852802,0,False,False,False,False,2023-03-12 22:00:00,2023-03,2023,OFF_HOURS,True,P37_CAND_0411:BB Expansion Long,1.329375857702515,17.87644111156922,0.041621085748177925,1.2290840848153393
P37_CAND_0411:BB Expansion Long,1678719600000,2023-03-13 15:00:00+00:00,1678719600000,2023-03-13 15:00:00+00:00,Long,23484.6,24380.36847859189,24392.564760972375,22810.741372099892,24392.564760972375,0.266,238.27441530544274,6.3660408076527215,3.112199999999226,3.244211113209298,6.356411113208524,0.0,231.90837449779002,17815.460397197672,TP Hit,1.329312175438495,0,False,False,False,False,2023-03-13 15:00:00,2023-03,2023,NEW_YORK,True,P37_CAND_0411:BB Expansion Long,1.3474113462074329,12.722451920861246,0.01888000152273369,1.2764338968738476
P37_CAND_0411:BB Expansion Long,1678798800000,2023-03-14 13:00:00+00:00,1678816800000,2023-03-14 18:00:00+00:00,Long,25882.9,25120.376635822406,25132.943107376093,25132.943107376093,26893.690128644314,0.242,-184.53065413097818,6.171396472934511,3.121800000000352,3.0410861159924316,6.162886115992784,0.6270534600000001,-191.32910406391272,17624.13129313376,SL Hit,-1.0167562584960328,5,False,False,False,False,2023-03-14 18:00:00,2023-03,2023,NEW_YORK,False,P37_CAND_0411:BB Expansion Long,1.3477976382186647,12.961336048927295,0.017282774751997923,1.2763812136236319
P37_CAND_0411:BB Expansion Long,1679050800000,2023-03-17 11:00:00+00:00,1679090400000,2023-03-17 22:00:00+00:00,Long,26708.1,27499.429197280635,27513.18579017572,26105.734231073486,27513.18579017572,0.299,236.6074299869103,8.104025614993454,3.976699999999782,4.113221275630778,8.08992127563056,0.78973973,227.71366464191684,17851.844957775676,TP Hit,1.313702135981065,11,False,False,False,False,2023-03-17 22:00:00,2023-03,2023,LONDON,False,P37_CAND_0411:BB Expansion Long,1.3365397433032773,16.983686620624013,0.028194973049167377,1.242242174576965
P37_CAND_0411:BB Expansion Long,1679256000000,2023-03-19 20:00:00+00:00,1679274000000,2023-03-20 01:00:00+00:00,Long,28259.5,27683.123192164858,27696.971678003858,27696.971678003858,29006.86711388353,0.326,-187.89883935425638,9.118647580322872,4.596599999999526,4.514606383514067,9.111206383513593,0.91135908,-197.92884601457928,17653.916111761097,SL Hit,-1.024618290844199,5,False,False,False,False,2023-03-20 01:00:00,2023-03,2023,NEW_YORK,False,P37_CAND_0411:BB Expansion Long,1.328585752325296,19.141213043836466,0.034027109916730094,1.2242081145439152
P37_CAND_0411:BB Expansion Long,1680080400000,2023-03-29 09:00:00+00:00,1680141600000,2023-03-30 02:00:00+00:00,Long,28512.3,29151.07853096566,29165.661361646482,28017.45581961453,29165.661361646482,0.367,234.4317208643976,10.5812299604322,5.211400000000267,5.351898859861543,10.56329885986181,1.4671646544180001,222.3833262495474,17876.299438010647,TP Hit,1.2908680273213902,17,False,False,False,False,2023-03-30 02:00:00,2023-03,2023,LONDON,False,P37_CAND_0411:BB Expansion Long,1.3203375679542861,22.61169347471201,0.04569457289989376,1.1958291949300524
P37_CAND_0411:ATR Expansion Short,1681894800000,2023-04-19 09:00:00+00:00,1681992000000,2023-04-20 12:00:00+00:00,Short,29133.5,28407.9964904536,28393.799590658273,29650.800272894485,28393.799590658273,0.356,258.2792493985187,10.24238637530074,5.197599999999482,5.054096327136168,10.251696327135651,-0.8646126620679999,248.90147568528593,18125.200913695928,TP Hit,1.4024804307311545,27,False,False,False,False,2023-04-20 12:00:00,2023-04,2023,LONDON,False,P37_CAND_0411:ATR Expansion Short,1.4299246455116523,21.358695364504392,0.041288776526242014,1.3139449361682758
P37_CAND_0411:BB Expansion Long,1682514000000,2023-04-26 13:00:00+00:00,1682535600000,2023-04-26 19:00:00+00:00,Long,29970.1,29442.395170373697,29457.123732239816,29457.123732239816,30646.49481633359,0.364,-192.0845579839739,10.813074121008011,5.46,5.361196519267309,10.821196519267309,0.18290281682399998,-203.0805349218059,17922.12037877412,SL Hit,-1.0287119751766072,6,False,False,False,False,2023-04-26 19:00:00,2023-04,2023,NEW_YORK,False,P37_CAND_0411:BB Expansion Long,1.3185694131366856,21.81717345709932,0.04253057076570036,1.201727185758388
P37_CAND_0411:ATR Expansion Short,1682539200000,2023-04-26 20:00:00+00:00,1682542800000,2023-04-26 21:00:00+00:00,Short,27858.0,28663.056262420403,28648.731896472167,28648.731896472167,26706.652155291755,0.231,-185.9679966191131,6.528181998309558,3.2109000000003363,3.3089285340425016,6.519828534042838,0.0,-192.4961786174227,17729.624200156697,SL Hit,-1.018115325829328,1,False,False,False,False,2023-04-26 21:00:00,2023-04,2023,NEW_YORK,False,P37_CAND_0411:ATR Expansion Short,1.456053372634844,13.048010532352396,0.016501181488398037,1.3846196865378828
P37_CAND_0411:ATR Expansion Long,1683752400000,2023-05-10 21:00:00+00:00,1683752400000,2023-05-10 21:00:00+00:00,Long,27862.3,27283.398415801734,27297.046939271368,27297.046939271368,28675.17959109295,0.322,-186.4063101118415,8.878457444944079,4.475799999999297,4.394824557222084,8.870624557221381,0.0,-195.28476755678557,17534.33943259991,SL Hit,-1.0241458638933159,0,False,False,False,False,2023-05-10 21:00:00,2023-05,2023,NEW_YORK,True,P37_CAND_0411:ATR Expansion Long,1.4380808306373785,17.74908200216546,0.03140024041495016,1.3405645560567878
P37_CAND_0411:ATR Expansion Short,1683756000000,2023-05-10 22:00:00+00:00,1683856800000,2023-05-12 02:00:00+00:00,Short,27483.7,26596.61775703211,26583.326093985117,28106.94927067659,26583.326093985117,0.288,255.47968597475287,7.787565757012624,3.9456000000002094,3.8279989575336217,7.773598957533832,-1.794650773248,249.48677099098825,17783.8262035909,TP Hit,1.423318541560252,28,False,False,False,False,2023-05-12 02:00:00,2023-05,2023,OFF_HOURS,False,P37_CAND_0411:ATR Expansion Short,1.4446449412406923,17.355815487794455,0.027847309743264204,1.347952893521025
P37_CAND_0411:BB Expansion Short,1685991600000,2023-06-05 19:00:00+00:00,1686060000000,2023-06-06 14:00:00+00:00,Short,25543.2,25942.371173388994,25929.406470153917,25929.406470153917,25037.379902564004,0.476,-190.0054785331608,12.253565939266581,6.092799999999653,6.1711987398965285,12.26399873989618,1.7517722549879995,-204.0108167274154,17579.815386863487,SL Hit,-1.0335693579393164,19,False,False,False,False,2023-06-06 14:00:00,2023-06,2023,NEW_YORK,False,P37_CAND_0411:BB Expansion Short,1.3097141983002258,26.269336934150758,0.06801889394468591,1.1668173622819782
P37_CAND_0411:BB Expansion Long,1686081600000,2023-06-06 20:00:00+00:00,1686128400000,2023-06-07 09:00:00+00:00,Long,27086.8,26625.156911840088,26638.476149915045,26638.476149915045,27676.983125117997,0.404,-186.50380761660435,10.849815296191698,5.454000000000001,5.380972182282611,10.834972182282613,2.18193532,-199.53555823279603,17380.27982863069,SL Hit,-1.02970896612445,13,False,False,False,False,2023-06-07 09:00:00,2023-06,2023,NEW_YORK,False,P37_CAND_0411:BB Expansion Long,1.3164214328685864,23.866722798474314,0.05323545199291028,1.184650512094056
P37_CAND_0411:ATR Expansion Long,1686135600000,2023-06-07 11:00:00+00:00,1686171600000,2023-06-07 21:00:00+00:00,Long,26596.2,26138.553212888935,26151.629027402636,26151.629027402636,27229.80645889605,0.403,-184.43165520575934,10.626052772397122,5.3598999999997075,5.269553249021345,10.629453249021052,0.42503309608500006,-195.48274107424146,17184.797087556446,SL Hit,-1.029412209342653,10,False,False,False,False,2023-06-07 21:00:00,2023-06,2023,LONDON,False,P37_CAND_0411:ATR Expansion Long,1.425208792185112,21.680539117503173,0.048767329524095175,1.3041980489491438
P37_CAND_0411:BB Expansion Short,1692309600000,2023-08-17 22:00:00+00:00,1692313200000,2023-08-17 23:00:00+00:00,Short,26236.9,26971.27761125911,26957.79871190316,26957.79871190316,25266.70734457895,0.243,-178.45375953596314,6.464793579767981,3.1832999999996465,3.2753725434955268,6.458672543495173,0.0,-184.91855311573113,16999.878534440715,SL Hit,-1.0186973553058023,1,False,False,False,False,2023-08-17 23:00:00,2023-08,2023,OFF_HOURS,False,P37_CAND_0411:BB Expansion Short,1.3458099444508107,12.923466123263154,0.01792688197367623,1.2720367676044064
P37_CAND_0411:Low-Activity Filler Short,1692824400000,2023-08-23 21:00:00+00:00,1692896400000,2023-08-24 17:00:00+00:00,Short,26564.9,25971.891721789198,25958.91226565637,26932.07870533922,25958.91226565637,0.48,284.64397354118586,12.608830013229408,6.38399999999965,6.230138943757047,12.614138943756696,-0.5716490515199999,272.60679257947646,17272.48532702019,TP Hit,1.6150399508134683,20,False,False,False,False,2023-08-24 17:00:00,2023-08,2023,NEW_YORK,False,P37_CAND_0411:Low-Activity Filler Short,1.6503891035396214,25.794618008506106,0.07025085505619326,1.5040331555058855
P37_CAND_0411:BB Expansion Long,1693324800000,2023-08-29 16:00:00+00:00,1693324800000,2023-08-29 16:00:00+00:00,Long,27425.1,27893.487917843042,27907.44163866237,27054.250020163094,27907.44163866237,0.484,226.699752236033,13.387098276118016,6.630799999998591,6.753600876555108,13.384400876553698,-1.4506266383839999,214.763280598299,17487.248607618487,TP Hit,1.2630118465936941,0,False,False,False,False,2023-08-29 16:00:00,2023-08,2023,NEW_YORK,True,P37_CAND_0411:BB Expansion Long,1.3006381687670576,28.222125791055717,0.0761011927342357,1.1434042994814466
P37_CAND_0411:BB Expansion Short,1693515600000,2023-08-31 21:00:00+00:00,1693587600000,2023-09-01 17:00:00+00:00,Short,25994.4,25454.646212887084,25441.925250261957,26414.541819811395,25441.925250261957,0.43,232.09412845855434,11.061544935770723,5.59,5.470013928804983,11.060013928804983,-1.61660683712,222.64919035990363,17709.89779797839,TP Hit,1.284694266700751,20,False,False,False,False,2023-09-01 17:00:00,2023-08,2023,NEW_YORK,False,P37_CAND_0411:BB Expansion Short,1.3149720491667727,23.738165701695703,0.05650036388272904,1.1835758540906587
P37_CAND_0411:BB Expansion Long,1699542000000,2023-11-09 15:00:00+00:00,1699542000000,2023-11-09 15:00:00+00:00,Long,37941.4,37225.1839418918,37243.80584481421,37243.80584481421,38864.891882202486,0.261,-186.93239116623994,9.80923920441688,4.9590000000000005,4.860316662748613,9.819316662748614,0.0,-196.74163037065682,17513.15616760773,SL Hit,-1.0266944652330823,0,False,False,False,False,2023-11-09 15:00:00,2023-11,2023,NEW_YORK,True,P37_CAND_0411:BB Expansion Long,1.3238239961407516,19.628555867165495,0.028137500466783323,1.216017480942348
P37_CAND_0411:BB Expansion Long,1700078400000,2023-11-15 20:00:00+00:00,1700139600000,2023-11-16 13:00:00+00:00,Long,37546.2,36891.577756437066,36910.03277282348,36910.03277282348,38384.854482189614,0.284,-185.91271717187254,10.570164441414063,5.33919999999876,5.24122465374085,10.580424653739609,2.6929409926959997,-199.1758226059826,17313.980345001746,SL Hit,-1.0290096936749158,17,False,False,False,False,2023-11-16 13:00:00,2023-11,2023,NEW_YORK,False,P37_CAND_0411:BB Expansion Long,1.3182924966314111,23.84353008784967,0.037479972355183425,1.186320762986399
P37_CAND_0411:BB Expansion Long,1701806400000,2023-12-05 20:00:00+00:00,1701939600000,2023-12-07 09:00:00+00:00,Long,43855.9,43033.56181521691,43055.08935989686,43055.08935989686,44915.82033347658,0.222,-182.55907702184592,9.644730261489077,4.861800000000323,4.779114918948821,9.640914918949143,4.867318920000001,-197.07112620333498,17116.909218798413,SL Hit,-1.0268821911222072,37,False,False,False,False,2023-12-07 09:00:00,2023-12,2023,NEW_YORK,False,P37_CAND_0411:BB Expansion Long,1.323559254082919,24.15296410043822,0.030160643341761103,1.1877005002912024
P37_CAND_0411:BB Expansion Long,1702504800000,2023-12-13 22:00:00+00:00,1702558800000,2023-12-14 13:00:00+00:00,Long,43022.1,42315.66301194631,42336.83142766014,42336.83142766014,43922.50079491647,0.129,-91.13037145892609,5.504285714270537,2.7735000000000003,2.730725627084037,5.504225627084038,1.10662908,-97.74128625319663,17019.167932545213,SL Hit,-1.0308906851536324,15,False,False,False,False,2023-12-14 13:00:00,2023-12,2023,OFF_HOURS,False,P37_CAND_0411:BB Expansion Long,1.313938550898431,12.115140421354575,0.017679404704037758,1.1768889020299211
P37_CAND_0411:Funding Reversal Short,1704186000000,2024-01-02 09:00:00+00:00,1704204000000,2024-01-02 14:00:00+00:00,Short,45793.9,45069.638920281795,45047.115362600496,46586.48463739951,45047.115362600496,0.221,160.06169861772352,10.040421050691139,5.060900000000322,4.977706247567141,10.038606247567463,0.0,150.0212775670324,17169.189210112243,TP Hit,0.9137965152775687,5,False,False,False,False,2024-01-02 14:00:00,2024-01,2024,LONDON,False,P37_CAND_0411:Funding Reversal Short,0.9422143732809736,20.0790272982586,0.025333606470267247,0.8275826697956015
P37_CAND_0411:BB Expansion Short,1704290400000,2024-01-03 14:00:00+00:00,1704376800000,2024-01-04 14:00:00+00:00,Short,42524.4,43726.1866032872,43704.33443606917,43704.33443606917,40936.48550545948,0.148,-177.86441728650516,6.382543408643253,3.152399999999354,3.2341207482682366,6.386520748267591,-1.90385128,-182.3431094151484,16986.84610069709,SL Hit,-1.0185198147880377,24,False,False,False,False,2024-01-04 14:00:00,2024-01,2024,NEW_YORK,False,P37_CAND_0411:BB Expansion Short,1.3457650238859848,14.672915436910843,0.012435365040952757,1.2617422871227906
P37_CAND_0411:BB Expansion Long,1704740400000,2024-01-08 19:00:00+00:00,1704801600000,2024-01-09 12:00:00+00:00,Long,46993.4,46014.45518374518,46037.47392070553,46037.47392070553,48265.65288790898,0.091,-89.08397827918876,4.231857410860406,2.1385,2.0947050633920155,4.233205063392015,0.8537037599999999,-94.16953945004917,16892.676561247044,SL Hit,-1.0240800386755229,17,False,False,False,False,2024-01-09 12:00:00,2024-01,2024,NEW_YORK,False,P37_CAND_0411:BB Expansion Long,1.330911370100896,9.31876623425242,0.00974841720097251,1.2237859063539454
P37_CAND_0411:ATR Expansion Long,1704909600000,2024-01-10 18:00:00+00:00,1704916800000,2024-01-10 20:00:00+00:00,Long,46433.2,45071.37044927297,45093.91740797695,45093.91740797695,48383.87388803458,0.128,-174.3141824930599,5.85629250875347,2.9695999999996276,2.886010714109987,5.8556107141096145,0.0,-180.17047500181337,16712.50608624523,SL Hit,-1.01683510174647,2,False,False,False,False,2024-01-10 20:00:00,2024-01,2024,NEW_YORK,False,P37_CAND_0411:ATR Expansion Long,1.4565065652708888,11.711903222863086,0.008744908126649905,1.3881869705314365
P37_CAND_0411:ATR Expansion Short,1704992400000,2024-01-11 17:00:00+00:00,1705075200000,2024-01-12 16:00:00+00:00,Short,46015.0,43628.49132447012,43606.68798047988,47658.874679680084,43606.68798047988,0.103,245.81039357957798,4.616639803210211,2.3689999999999998,2.245744430994266,4.614744430994266,-1.4094066799999998,242.60316045636773,16955.1092467016,TP Hit,1.4517582787967291,23,False,False,False,False,2024-01-12 16:00:00,2024-01,2024,NEW_YORK,False,P37_CAND_0411:ATR Expansion Short,1.465021664540026,10.640790914204477,0.006472993985329399,1.4021770627407115
P37_CAND_0411:BB Expansion Short,1705082400000,2024-01-12 18:00:00+00:00,1705096800000,2024-01-12 22:00:00+00:00,Short,43812.2,42347.08839590935,42325.92543319275,44923.94168810122,42325.92543319275,0.156,228.55741023814124,6.720424494880929,3.416400000000227,3.30142218378908,6.717822183789307,0.0,221.83698574326033,17176.946232444858,TP Hit,1.31785253694404,4,False,False,False,False,2024-01-12 22:00:00,2024-01,2024,NEW_YORK,False,P37_CAND_0411:BB Expansion Short,1.336888400169374,13.438246678670236,0.01208756208613693,1.2594040278223424
P37_CAND_0411:BB Expansion Long,1706288400000,2024-01-26 17:00:00+00:00,1706418000000,2024-01-28 05:00:00+00:00,Long,41965.4,42775.467204544075,42796.86563736275,41330.45274109882,42796.86563736275,0.14,113.40940863617027,5.931860704318087,2.9400000000000004,2.9957805946149167,5.935780594614917,2.18367440536,105.29387352649219,17282.24010597135,TP Hit,1.2758023492312611,36,False,False,False,False,2024-01-28 05:00:00,2024-01,2024,NEW_YORK,False,P37_CAND_0411:BB Expansion Long,1.3095034677394497,14.051315704293003,0.02212989426650933,1.1514327944072402
P37_CAND_0411:ATR Expansion Long,1707850800000,2024-02-13 19:00:00+00:00,1707897600000,2024-02-14 08:00:00+00:00,Long,49141.7,50436.52278789427,50461.75366472663,48220.66422351558,50461.75366472663,0.096,124.30298763785,4.779754693818925,2.3615999999998603,2.422164175906917,4.783764175906777,0.9555964800000001,118.56763646403107,17400.807742435376,TP Hit,1.405833324777672,13,False,False,False,False,2024-02-14 08:00:00,2024-02,2024,NEW_YORK,False,P37_CAND_0411:ATR Expansion Long,1.433227349501304,10.519115349725702,0.01142096280980209,1.3142589868991987
P37_CAND_0411:BB Expansion Long,1707908400000,2024-02-14 11:00:00+00:00,1707955200000,2024-02-15 00:00:00+00:00,Long,51356.3,52427.174128211875,52453.40082862618,50522.18340338915,52453.40082862618,0.215,230.23793756555241,11.156723468782777,5.525500000000939,5.638740589075969,11.164240589076908,2.477308409425,216.60390568734462,17617.41164812272,TP Hit,1.2838422500679185,13,False,False,False,False,2024-02-15 00:00:00,2024-02,2024,LONDON,False,P37_CAND_0411:BB Expansion Long,1.3152847372703913,24.798272467284683,0.0297299832757722,1.1770057452900555
P37_CAND_0411:BB Expansion Long,1708977600000,2024-02-26 20:00:00+00:00,1708995600000,2024-02-27 01:00:00+00:00,Long,54558.5,55514.00720276291,55541.77809180881,53803.75577389766,55541.77809180881,0.242,231.23274306862342,13.318773371534311,6.606600000000704,6.720555149108637,13.327155149109341,4.255948646268,213.65802105082113,17831.069669173543,TP Hit,1.2660013415370541,5,False,False,False,False,2024-02-27 01:00:00,2024-02,2024,NEW_YORK,False,P37_CAND_0411:BB Expansion Long,1.302796441235025,30.90187716691165,0.04094350920244276,1.1336083866794764
