strategy,entry_time,entry_datetime,exit_time,exit_datetime,side,entry_price,exit_price,raw_exit_price,stop_loss,take_profit,size,gross_pnl,fees,entry_slippage,exit_slippage,slippage,funding,net_pnl,capital_after,reason,R,hold_candles,is_limit,is_fallback_market,is_partial_fill,is_adverse_selection,exit_datetime_parsed,month,year,session,same_candle,source_sleeve,expected_R,total_friction_cost,cost_to_risk,projected_net_R
strategy1_1_candidate_projected_R:Low-Activity Filler Long,1749704400000,2025-06-12 05:00:00+00:00,1749733200000,2025-06-12 13:00:00+00:00,Long,107774.3,106581.33329413831,106634.65061944803,106634.65061944803,109620.73641596595,0.173,-206.38324011407246,18.541762279942965,9.32470000000151,9.22389727858144,18.54859727858295,0.34541683776,-225.27041923177546,18524.668648076993,SL Hit,-1.046783972526617,8,False,False,False,False,2025-06-12 13:00:00,2025-06,2025,OFF_HOURS,False,strategy1_1_candidate_projected_R:Low-Activity Filler Long,1.620179370493452,37.43577639628592,0.03284850326348134,1.4303036290860454
strategy1_1_candidate_projected_R:ATR Expansion Long,1750701600000,2025-06-23 18:00:00+00:00,1750716000000,2025-06-23 22:00:00+00:00,Long,102486.7,105174.42070863485,105227.03422574772,100574.64384950153,105227.03422574772,0.1,268.772070863485,10.383056035431743,5.11999999999971,5.261351711286989,10.381351711286698,0.0,258.3890148280533,18783.057662905045,TP Hit,1.405670386789725,4,False,False,False,False,2025-06-23 22:00:00,2025-06,2025,NEW_YORK,False,strategy1_1_candidate_projected_R:ATR Expansion Long,1.4331871085654706,20.76440774671844,0.010859726970520841,1.3245898388602622
strategy1_1_candidate_projected_R:ATR Expansion Short,1752541200000,2025-07-15 01:00:00+00:00,1752548400000,2025-07-15 03:00:00+00:00,Short,119398.7,117310.36466129823,117251.73879190229,120929.50747206513,117251.73879190229,0.128,267.3069233538266,15.149380138323087,7.641599999999627,7.504111282680184,15.145711282679812,0.0,252.15754321550355,19035.21520612055,TP Hit,1.364205085754189,2,False,False,False,False,2025-07-15 03:00:00,2025-07,2025,OFF_HOURS,False,strategy1_1_candidate_projected_R:ATR Expansion Short,1.4025024356598892,30.2950914210029,0.019790268844280808,1.2478909603139454
strategy1_1_candidate_projected_R:Low-Activity Filler Long,1752555600000,2025-07-15 05:00:00+00:00,1752588000000,2025-07-15 14:00:00+00:00,Long,117540.4,115704.26078898124,115762.14185991118,115762.14185991118,120491.20174515546,0.111,-203.81145242308224,12.945078673788458,6.515699999999677,6.424798873223699,12.940498873223376,1.2962258100000001,-218.0527569068707,18817.162449213676,SL Hit,-1.0325493074515335,9,False,False,False,False,2025-07-15 14:00:00,2025-07,2025,OFF_HOURS,False,strategy1_1_candidate_projected_R:Low-Activity Filler Long,1.65937761151375,27.181803357011834,0.015285634151886536,1.5216691957309885
strategy1_1_candidate_projected_R:ATR Expansion Long,1752627600000,2025-07-16 01:00:00+00:00,1752786000000,2025-07-17 21:00:00+00:00,Long,118173.6,120796.32208783229,120856.75046306381,116286.33302462412,120856.75046306381,0.103,270.14037504672524,12.306950987523363,6.0873000000005995,6.224122648846984,12.311422648847582,6.10786498,251.72555907920184,19068.888008292877,TP Hit,1.3896932029502205,44,False,False,False,False,2025-07-17 21:00:00,2025-07,2025,OFF_HOURS,False,strategy1_1_candidate_projected_R:ATR Expansion Long,1.421712189145583,30.72623861637095,0.016280811892154943,1.2636460542702923
strategy1_1_candidate_projected_R:ATR Expansion Short,1755169200000,2025-08-14 11:00:00+00:00,1755172800000,2025-08-14 12:00:00+00:00,Short,120892.4,118828.57470912617,118769.19011406915,122408.70659062055,118769.19011406915,0.131,270.36111310447063,15.701723843447764,7.9255,7.779381952470256,15.704881952470256,0.0,254.65938926102288,19323.5473975539,TP Hit,1.361087067509999,1,False,False,False,False,2025-08-14 12:00:00,2025-08,2025,LONDON,False,strategy1_1_candidate_projected_R:ATR Expansion Short,1.4002510435979227,31.40660579591802,0.020712569601814262,1.2421398252634628
strategy1_1_candidate_projected_R:Low-Activity Filler Short,1756317600000,2025-08-27 18:00:00+00:00,1756450800000,2025-08-29 07:00:00+00:00,Short,112230.2,110181.73113717146,110126.66780326983,113520.21839813152,110126.66780326983,0.157,321.6096114640803,17.45933659426796,8.807700000000914,8.64494342255668,17.452643422557593,-4.33182888917,308.48210375898236,19632.029501312878,TP Hit,1.5879377114276556,37,False,False,False,False,2025-08-29 07:00:00,2025-08,2025,NEW_YORK,False,strategy1_1_candidate_projected_R:Low-Activity Filler Short,1.6306218576238567,39.24380890599555,0.030421123421833982,1.4368567402873345
strategy1_1_candidate_projected_R:ATR Expansion Long,1756821600000,2025-09-02 14:00:00+00:00,1756998000000,2025-09-04 15:00:00+00:00,Long,111169.0,109478.98806218704,109533.75493965686,109533.75493965686,113482.8675905147,0.124,-209.56148028880708,13.680175259855599,6.894400000000721,6.791092806258297,13.685492806259019,3.829593943499999,-227.07124949216268,19404.95825182071,SL Hit,-1.0334915412973837,49,False,False,False,False,2025-09-04 15:00:00,2025-09,2025,NEW_YORK,False,strategy1_1_candidate_projected_R:ATR Expansion Long,1.4149974500024847,31.195262009614616,0.019076811645019547,1.261152194800714
strategy1_1_candidate_projected_R:ATR Expansion Short,1757084400000,2025-09-05 15:00:00+00:00,1757322000000,2025-09-08 09:00:00+00:00,Short,110472.0,112042.8379591224,111986.84453685397,111986.84453685397,108338.23319471904,0.133,-208.92144856327826,14.797236724281639,7.354900000000388,7.447125161700416,14.802025161700804,-6.1601961601460005,-217.55848912741388,19187.39976269329,SL Hit,-1.0369631476406889,66,False,False,False,False,2025-09-08 09:00:00,2025-09,2025,NEW_YORK,False,strategy1_1_candidate_projected_R:ATR Expansion Short,1.4085714760620718,35.759458046128444,0.023606025025111645,1.2310825660988263
strategy1_1_candidate_projected_R:Low-Activity Filler Long,1758135600000,2025-09-17 19:00:00+00:00,1758164400000,2025-09-18 03:00:00+00:00,Long,115241.7,117065.13789307604,117123.6997429475,114075.7572897443,117123.6997429475,0.173,315.4547555021554,20.094541477751076,9.964799999998489,10.13120002776278,20.09600002776127,1.269276066894,294.09093795751033,19481.4907006508,TP Hit,1.5639172294118617,8,False,False,False,False,2025-09-18 03:00:00,2025-09,2025,NEW_YORK,False,strategy1_1_candidate_projected_R:Low-Activity Filler Long,1.6141442683189606,41.459817572406344,0.035559052093832366,1.4086006145973862
strategy1_1_candidate_projected_R:Low-Activity Filler Long,1758286800000,2025-09-19 13:00:00+00:00,1758304800000,2025-09-19 18:00:00+00:00,Long,116182.2,115323.96629474644,115381.65712330809,115381.65712330809,117423.37503421085,0.262,-224.85723077643235,30.327307784611783,15.222199999997713,15.11499708315279,30.337197083150503,1.5974475401919999,-256.78198610123616,19224.70871454956,SL Hit,-1.0720646329401473,5,False,False,False,False,2025-09-19 18:00:00,2025-09,2025,NEW_YORK,False,strategy1_1_candidate_projected_R:Low-Activity Filler Long,1.5504166864113265,62.26195240795429,0.0777746629452755,1.2535668278415726
strategy1_1_candidate_projected_R:Low-Activity Filler Short,1759089600000,2025-09-28 20:00:00+00:00,1759089600000,2025-09-28 20:00:00+00:00,Short,110226.6,110843.59729167868,110788.20319008364,110788.20319008364,109395.04441735364,0.379,-233.8419735462194,41.89280238677311,20.88289999999669,20.994364504520316,41.87726450451701,0.0,-275.73477593299253,18948.97393861657,SL Hit,-1.0986356605039773,0,False,False,False,False,2025-09-28 20:00:00,2025-09,2025,NEW_YORK,True,strategy1_1_candidate_projected_R:Low-Activity Filler Short,1.4806817292517969,83.77006689129013,0.1491623772272632,1.0871134516073029
strategy1_1_candidate_projected_R:ATR Expansion Long,1759921200000,2025-10-08 11:00:00+00:00,1759996800000,2025-10-09 08:00:00+00:00,Long,122947.1,121345.49094070111,121406.19403771996,121406.19403771996,125104.95894342006,0.128,-205.00595959025807,15.63472582020487,7.859200000001118,7.7699964184127746,15.629196418413892,3.248992947712,-223.88967835817496,18725.084260258398,SL Hit,-1.0393944202338141,21,False,False,False,False,2025-10-09 08:00:00,2025-10,2025,LONDON,False,strategy1_1_candidate_projected_R:ATR Expansion Long,1.4003832785662813,34.51291518633076,0.0223978075438574,1.2254004071298954
strategy1_1_candidate_projected_R:BB Expansion Short,1760130000000,2025-10-10 21:00:00+00:00,1760130000000,2025-10-10 21:00:00+00:00,Short,114143.3,111466.8363937169,111411.13082830276,116204.54580362201,111411.13082830276,0.093,248.9111153843281,10.490871342307836,5.310299999999188,5.180617583515399,10.490917583514587,0.0,238.42024404202024,18963.50450430042,TP Hit,1.2984689169918682,0,False,False,False,False,2025-10-10 21:00:00,2025-10,2025,NEW_YORK,True,strategy1_1_candidate_projected_R:BB Expansion Short,1.3254941098709798,20.98178892582242,0.0101791784798074,1.21604057783004
strategy1_1_candidate_projected_R:Low-Activity Filler Short,1760893200000,2025-10-19 17:00:00+00:00,1760929200000,2025-10-20 03:00:00+00:00,Short,108507.5,109821.56207253608,109766.6787331695,109766.6787331695,106453.53721695337,0.157,-206.30774538816434,17.138831372694085,8.525100000000457,8.616684280553775,17.141784280554234,-0.47512869085799997,-222.9714480700004,18740.533056230423,SL Hit,-1.0435866155620632,10,False,False,False,False,2025-10-20 03:00:00,2025-10,2025,NEW_YORK,False,strategy1_1_candidate_projected_R:Low-Activity Filler Short,1.6311924025881375,34.75574434410632,0.027601914985192145,1.4553840268862768
strategy1_1_candidate_projected_R:BB Expansion Short,1762279200000,2025-11-04 18:00:00+00:00,1762347600000,2025-11-05 13:00:00+00:00,Short,101024.3,103049.21508099845,102997.716222887,102997.716222887,98404.08302376805,0.097,-196.4167628568489,9.897565481428426,4.8985,4.995389236810151,9.893889236810152,-0.981787943042,-205.3325403952353,18535.200515835186,SL Hit,-1.026096298142368,19,False,False,False,False,2025-11-05 13:00:00,2025-11,2025,NEW_YORK,False,strategy1_1_candidate_projected_R:BB Expansion Short,1.3277568846569645,20.773242661280577,0.010526538912754294,1.219235864937848
strategy1_1_candidate_projected_R:BB Expansion Short,1763067600000,2025-11-13 21:00:00+00:00,1763074800000,2025-11-13 23:00:00+00:00,Short,98083.0,100017.80180078326,99967.81789183735,99967.81789183735,95581.29737244814,0.101,-195.41498187910906,10.004090490939555,4.959100000000588,5.048374803537198,10.007474803537786,0.0,-205.4190723700486,18329.781443465137,SL Hit,-1.026519224569323,2,False,False,False,False,2025-11-13 23:00:00,2025-11,2025,NEW_YORK,False,strategy1_1_candidate_projected_R:BB Expansion Short,1.3272914260768005,20.011565294477343,0.01061724073245602,1.2221702307059488
strategy1_1_candidate_projected_R:BB Expansion Short,1763661600000,2025-11-20 18:00:00+00:00,1763708400000,2025-11-21 07:00:00+00:00,Short,87142.5,84675.72109969491,84633.40439749617,89024.04083380276,84633.40439749617,0.1,246.6778900305086,8.590911054984746,4.360000000000582,4.23167021987465,8.591670219875233,-0.7793259986,238.86630497412386,18568.64774843926,TP Hit,1.3110419162785345,13,False,False,False,False,2025-11-21 07:00:00,2025-11,2025,NEW_YORK,False,strategy1_1_candidate_projected_R:BB Expansion Short,1.3335323674228876,17.96190727345998,0.00954638185404531,1.2380685488824346
strategy1_1_candidate_projected_R:BB Expansion Long,1764694800000,2025-12-02 17:00:00+00:00,1764727200000,2025-12-03 02:00:00+00:00,Long,90759.2,92810.3199974184,92856.74837160419,89171.04917244498,92856.74837160419,0.12,246.13439969020777,11.014171199845103,5.447999999999301,5.571404902295326,11.019404902294628,-0.18965212944,235.30988061980267,18803.95762905906,TP Hit,1.2915146104706767,9,False,False,False,False,2025-12-03 02:00:00,2025-12,2025,NEW_YORK,False,strategy1_1_candidate_projected_R:BB Expansion Long,1.3207488452676777,22.223228231579732,0.01399314715327937,1.2041392856570163
strategy1_1_candidate_projected_R:ATR Expansion Long,1764882000000,2025-12-04 21:00:00+00:00,1764939600000,2025-12-05 13:00:00+00:00,Long,92478.0,90809.81052440089,90855.23814347263,90855.23814347263,94796.39278479105,0.119,-198.51454759629394,10.905624726201854,5.497799999999653,5.405886669536528,10.903686669536182,1.072362666977,-210.4925349894728,18593.46509406959,SL Hit,-1.027994014580148,16,False,False,False,False,2025-12-05 13:00:00,2025-12,2025,NEW_YORK,False,strategy1_1_candidate_projected_R:ATR Expansion Long,1.428670987961409,22.881674062715035,0.014100451012375061,1.3101798029834673
strategy1_1_candidate_projected_R:BB Expansion Long,1765306800000,2025-12-09 19:00:00+00:00,1765314000000,2025-12-09 21:00:00+00:00,Long,93934.1,92419.26164755374,92465.4943947511,92465.4943947511,95862.03000729013,0.131,-198.44382417046134,12.206145187914771,6.143900000001144,6.0564898828553995,12.200389882856545,0.0,-210.64996935837613,18382.81512471121,SL Hit,-1.0314807100232564,2,False,False,False,False,2025-12-09 21:00:00,2025-12,2025,NEW_YORK,False,strategy1_1_candidate_projected_R:BB Expansion Long,1.3127622558429344,24.406535070771316,0.01661884918833255,1.1859008116571896
strategy1_1_candidate_projected_R:ATR Expansion Short,1765414800000,2025-12-11 01:00:00+00:00,1765486800000,2025-12-11 21:00:00+00:00,Short,91304.4,93012.83905584618,92966.35587790723,92966.35587790723,88925.71618313916,0.114,-194.76205236646558,10.506082626183233,5.209800000001327,5.299082285040262,10.50888228504159,-0.46246248888599994,-204.80567250376282,18178.009452207447,SL Hit,-1.0279689602815942,20,False,False,False,False,2025-12-11 21:00:00,2025-12,2025,OFF_HOURS,False,strategy1_1_candidate_projected_R:ATR Expansion Short,1.4312556960634315,21.477427400110823,0.012922982905632568,1.317896196891216
strategy1_1_candidate_projected_R:ATR Expansion Long,1765900800000,2025-12-16 16:00:00+00:00,1765947600000,2025-12-17 05:00:00+00:00,Long,87980.3,86327.27333114344,86370.45856042365,86370.45856042365,90285.06215936455,0.058,-95.87554679368053,5.05491962660316,2.552,2.504743298251997,5.056743298251996,0.277144732506,-101.2076111527897,18076.801841054657,SL Hit,-1.0268257657049575,13,False,False,False,False,2025-12-17 05:00:00,2025-12,2025,NEW_YORK,False,strategy1_1_candidate_projected_R:ATR Expansion Long,1.431670289200076,10.388807657361157,0.006453311116214698,1.3204063044377536
strategy1_1_candidate_projected_R:ATR Expansion Short,1767718800000,2026-01-06 17:00:00+00:00,1767733200000,2026-01-06 21:00:00+00:00,Short,92605.0,93792.81622872336,93745.94325709481,93745.94325709481,91009.33511435779,0.165,-195.98967773935394,15.377819838869677,7.6395000000004805,7.734040318709958,15.37354031871044,0.0,-211.36749757822363,17865.434343476434,SL Hit,-1.0410826492352458,4,False,False,False,False,2026-01-06 21:00:00,2026-01,2026,NEW_YORK,False,strategy1_1_candidate_projected_R:ATR Expansion Short,1.398548854835479,30.751360157580116,0.02695257627086768,1.2351999077393112
strategy1_1_candidate_projected_R:ATR Expansion Long,1767736800000,2026-01-06 22:00:00+00:00,1767776400000,2026-01-07 09:00:00+00:00,Long,93254.4,91802.0681570135,91847.99215309005,91847.99215309005,95247.51177036494,0.066,-95.85390163710825,6.106863449181446,3.0755999999994237,3.030983741051692,6.106583741051116,0.569774496258,-102.5305395825477,17762.903803893885,SL Hit,-1.032653398640687,11,False,False,False,False,2026-01-07 09:00:00,2026-01,2026,OFF_HOURS,False,strategy1_1_candidate_projected_R:ATR Expansion Long,1.4171648535267094,12.783221686490563,0.00908927073649147,1.2794486302465355
strategy1_1_candidate_projected_R:ATR Expansion Long,1767974400000,2026-01-09 16:00:00+00:00,1768316400000,2026-01-13 15:00:00+00:00,Long,91183.4,92971.03801946425,93017.54679286068,89884.46880475954,93017.54679286068,0.071,126.9222993819621,6.53748254969098,3.2375999999993796,3.3021229111466672,6.539722911146047,3.805459053427,116.57935777884413,17879.48316167273,TP Hit,1.376237652936909,95,False,False,False,False,2026-01-13 15:00:00,2026-01,2026,NEW_YORK,False,strategy1_1_candidate_projected_R:ATR Expansion Long,1.4120430701652036,16.882664514264025,0.012997350880574372,1.2289817901571138
strategy1_1_candidate_projected_R:ATR Expansion Short,1768507200000,2026-01-15 20:00:00+00:00,1768780800000,2026-01-19 00:00:00+00:00,Short,95421.5,93377.73686357016,93331.0713279062,96894.6191147292,93331.0713279062,0.063,128.75707759508012,5.94717596120246,3.0050999999998167,2.9399287468290423,5.945028746828859,-3.2060461304339998,126.01594776431166,18005.49910943704,TP Hit,1.38737126957011,76,False,False,False,False,2026-01-19 00:00:00,2026-01,2026,NEW_YORK,False,strategy1_1_candidate_projected_R:ATR Expansion Short,1.4190493159666036,15.098250838465319,0.010249171765883183,1.2563640498414737
strategy1_1_candidate_projected_R:ATR Expansion Long,1769025600000,2026-01-21 20:00:00+00:00,1769094000000,2026-01-22 15:00:00+00:00,Long,90367.1,88424.05170266362,88468.2858455864,88468.2858455864,93102.32123162039,0.097,-188.47568484162917,8.671370857579188,4.384400000001129,4.290711863509831,8.67511186351096,0.7624067565900001,-197.90946245579838,17807.58964698124,SL Hit,-1.023295667361634,19,False,False,False,False,2026-01-22 15:00:00,2026-01,2026,NEW_YORK,False,strategy1_1_candidate_projected_R:ATR Expansion Long,1.440489173341496,18.108889477680147,0.009536946749416136,1.3421701346877213
strategy1_1_candidate_projected_R:BB Expansion Short,1769709600000,2026-01-29 18:00:00+00:00,1769734800000,2026-01-30 01:00:00+00:00,Short,84182.9,82751.68780227234,82710.33263595437,85588.20062764107,82710.33263595437,0.131,187.48879790232277,10.93421550104884,5.515100000000762,5.417526787653784,10.932626787654545,-0.445877767611,177.00046016888493,17984.590107150125,TP Hit,1.018438453365011,7,False,False,False,False,2026-01-30 01:00:00,2026-01,2026,NEW_YORK,False,strategy1_1_candidate_projected_R:BB Expansion Short,1.0478664387402015,22.312720056314387,0.015877542226511582,0.9266638263240825
